Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
0.051042795,0.06699501,0.081275955,0.068963505,0.09566491,0.07066929,0.059583344,0.07469562,0.06148806,0.06238542,0.06051222,0.084259,0.08076369,0.08170112
0.010442209,0.049640093,0.057946082,0.050639108,0.16251995,0.052296337,0.045675654,0.054801702,0.04641937,0.046765447,0.048070543,0.060437266,0.058374908,0.2559713
0.58871317,0.035672355,0.044069625,0.036162194,0.0061384435,0.036437068,0.031152481,0.03937939,0.032011922,0.032347172,0.028871592,0.044033904,0.041648846,0.0033617713
0.14181821,0.06763943,0.08365066,0.06976427,0.049325157,0.071162835,0.059265945,0.07572405,0.06140674,0.062512994,0.05851583,0.086126305,0.08216713,0.030920418
0.619775,0.033104658,0.040852178,0.03349819,0.005218197,0.033710804,0.028927328,0.036488406,0.029688999,0.029979363,0.026693497,0.040707562,0.0384821,0.002873836
0.023919763,0.06036993,0.07191023,0.061893154,0.13151939,0.063662514,0.05453314,0.06698539,0.05591511,0.056534857,0.056391884,0.07478782,0.07195324,0.14962357
0.27580044,0.059831057,0.074369736,0.06150333,0.025307177,0.06252837,0.052188404,0.066851944,0.054026626,0.054959778,0.050373074,0.075944155,0.07221975,0.014096093
0.11539964,0.06849957,0.08444538,0.07066061,0.057887487,0.072158776,0.060175702,0.076664485,0.062326457,0.06343042,0.05980273,0.08713209,0.08320191,0.038214725
0.2312072,0.06279445,0.078013256,0.06464154,0.031084627,0.065781735,0.05481156,0.07023861,0.056772728,0.057784494,0.053249527,0.07987039,0.07602469,0.01772516
0.056173835,0.0675108,0.08207219,0.069524944,0.091010414,0.07122371,0.059953216,0.07532105,0.06190389,0.062839784,0.060757004,0.08506606,0.08150067,0.075142406
0.044172887,0.066058256,0.0798703,0.067953445,0.10266899,0.06968318,0.058912747,0.073586136,0.060732827,0.061579205,0.060047608,0.08285903,0.07947751,0.09239789
0.13135463,0.068030626,0.08404124,0.0701738,0.05245509,0.07160968,0.05966154,0.07615599,0.06181084,0.06291838,0.059050027,0.08659851,0.08264532,0.033494283
0.38434353,0.051925506,0.064499,0.053159468,0.015728101,0.053902857,0.045264397,0.057818405,0.046772804,0.047485795,0.043063328,0.065417655,0.062087156,0.008531983
0.40662596,0.050221253,0.06235691,0.051366847,0.014275036,0.052055765,0.043781005,0.05587481,0.045219325,0.045886766,0.041535903,0.06315487,0.059916485,0.007729107
0.45006865,0.046841715,0.058104638,0.047818605,0.011793623,0.0484045,0.040843878,0.052026514,0.04214458,0.0427252,0.038540903,0.058680058,0.05562951,0.0063775377
0.026132818,0.061339647,0.07322477,0.06292061,0.12753735,0.06469223,0.05530515,0.06810177,0.056754693,0.057407923,0.057078432,0.07613301,0.07321588,0.14015575
0.09599846,0.06879612,0.084549256,0.07095666,0.06595348,0.0725177,0.060578648,0.076954044,0.062711835,0.06379061,0.06051962,0.08735765,0.08348696,0.045828898
0.1952827,0.064970225,0.08061425,0.06694471,0.03700782,0.06819628,0.056781504,0.07271639,0.058829706,0.05989667,0.055502225,0.08273762,0.078816034,0.021703804
0.44236806,0.047446143,0.058866784,0.04845279,0.012203849,0.04905543,0.041367993,0.052714583,0.042692896,0.04328852,0.039071437,0.059477944,0.05639394,0.0065995925
0.23549353,0.062517814,0.07766829,0.06434765,0.030452015,0.06548356,0.054571968,0.06992211,0.056521837,0.057528093,0.052990414,0.0795112,0.07567377,0.017317781
0.27813217,0.059671957,0.07417796,0.06133568,0.025049286,0.062349726,0.052043654,0.06667061,0.053875096,0.054802757,0.050211288,0.07572843,0.07201275,0.013938586
0.018552981,0.057356216,0.0678925,0.05871393,0.14236149,0.06046879,0.052102372,0.06353866,0.053284667,0.053813733,0.054181058,0.0706735,0.06807955,0.17898059
0.018948564,0.057614002,0.06823132,0.058988832,0.14149232,0.060751732,0.052323274,0.06384079,0.05351854,0.05405987,0.05439795,0.07103456,0.06842241,0.17637587
0.09184081,0.068805434,0.08449091,0.07096175,0.06794194,0.072537996,0.06062528,0.0769519,0.06275098,0.06382166,0.06064341,0.08732741,0.08347486,0.047825694
0.59918994,0.0348088,0.042987127,0.035265632,0.0058165933,0.035518844,0.030403845,0.03840644,0.031230256,0.031549774,0.028136887,0.04291302,0.04058159,0.0031912175
0.096319415,0.06879596,0.084557295,0.070956975,0.06581166,0.072513305,0.06057154,0.07695386,0.062706076,0.06378418,0.06050229,0.08735707,0.083485484,0.045684896
0.26177326,0.060786244,0.075547434,0.06251421,0.026964983,0.06357829,0.05303408,0.06794399,0.054911934,0.055871874,0.051294327,0.07721551,0.07344885,0.01511506
0.34079015,0.055186618,0.06858696,0.05659597,0.01899931,0.05745067,0.04811179,0.061542075,0.049755532,0.05055867,0.046030365,0.069758594,0.06625727,0.010375918
0.21504366,0.06380225,0.07922901,0.06570843,0.03358204,0.06689618,0.0557167,0.071387485,0.05771906,0.058756664,0.05427154,0.08120068,0.07731779,0.019368432
0.03231301,0.063476205,0.07617237,0.06519073,0.11767951,0.06695443,0.056971636,0.07056974,0.058580354,0.059311867,0.058509108,0.07913069,0.07601855,0.11912171
0.43286487,0.048188552,0.059799626,0.049231473,0.01272567,0.04985764,0.04201352,0.053559065,0.043368943,0.04398345,0.039729133,0.060460985,0.057334803,0.0068824175
0.12114935,0.068350315,0.08432822,0.07050647,0.055825174,0.07198248,0.060005438,0.0765046,0.062157325,0.063263744,0.059543792,0.08696976,0.08302891,0.036384456
0.036042795,0.064460315,0.07756022,0.066240355,0.11248146,0.06799392,0.05772152,0.07171301,0.0594082,0.060179614,0.0591235,0.080533035,0.0773236,0.10921834
0.25772914,0.06105988,0.07588906,0.0628044,0.027475053,0.06387451,0.05327133,0.06825724,0.05516078,0.056126967,0.051548775,0.07757424,0.07379754,0.015430956
0.16927807,0.066381104,0.08226275,0.06843771,0.04235006,0.06975744,0.0580713,0.07431429,0.06017256,0.061265245,0.057022456,0.084553644,0.08060135,0.025531987
0.3579386,0.053914666,0.06699394,0.05525453,0.017636249,0.056064997,0.046999704,0.060088772,0.048590753,0.04935824,0.04486602,0.06806426,0.06462837,0.009600862
0.2891612,0.05890632,0.07323385,0.060526557,0.023849115,0.06150672,0.05136511,0.065795936,0.053164512,0.054069817,0.049475044,0.074705414,0.0710265,0.013213872
0.38498598,0.05187548,0.06443306,0.053106446,0.015680986,0.05385134,0.045223657,0.05776062,0.046730217,0.047442477,0.043024395,0.0653543,0.06202514,0.008505871
0.2480261,0.061704975,0.07668262,0.06348773,0.028732374,0.06458241,0.05384185,0.06899448,0.055758286,0.056741368,0.052173927,0.078428715,0.07462584,0.01621932
0.1873566,0.06541697,0.081137836,0.06741719,0.038523454,0.06869325,0.057190407,0.07322309,0.059255913,0.060332723,0.05598172,0.083319776,0.0793855,0.022765592
0.3092303,0.057482652,0.071458206,0.05902076,0.021816147,0.05995322,0.05011874,0.064167276,0.05185851,0.05272507,0.048147447,0.07281361,0.069200054,0.012007937
0.103325754,0.06872677,0.08457034,0.07089131,0.06268287,0.072430715,0.06046199,0.0768965,0.062604465,0.063696235,0.06028154,0.08733877,0.08344107,0.042651698
0.11198387,0.06857736,0.08450175,0.07074059,0.05918081,0.07224893,0.060265485,0.076745905,0.062415082,0.063515864,0.059943255,0.08720937,0.08328724,0.03938445
0.54984576,0.038854595,0.048063584,0.03947221,0.0074458853,0.03982862,0.033910666,0.042971246,0.034893323,0.035290502,0.031591624,0.048178505,0.04559898,0.004054546
0.21257305,0.0639494,0.079397075,0.06586358,0.03397402,0.06706662,0.05585808,0.07155483,0.057865884,0.058909252,0.054441206,0.081401885,0.07751172,0.019633425
0.01054153,0.049771685,0.058112506,0.05077904,0.16225241,0.0524423,0.045794748,0.05495625,0.046542615,0.046894945,0.04819491,0.060617253,0.058548126,0.25455168
0.31621394,0.05697873,0.07082488,0.058487717,0.021150483,0.059407137,0.049681786,0.06359028,0.05140043,0.05225406,0.047688503,0.072147176,0.068556085,0.011618779
0.0806948,0.068706684,0.084163815,0.07084105,0.07385247,0.072455384,0.06065297,0.07680069,0.06274672,0.0637894,0.060886312,0.08706104,0.08326982,0.054078914
0.021000437,0.058863077,0.069888465,0.060303364,0.13718839,0.06207111,0.053330578,0.06526339,0.0546088,0.05518415,0.05531521,0.072727285,0.07001675,0.16423908
0.2013504,0.06462171,0.080208816,0.066576235,0.035915166,0.06780308,0.056456745,0.07232017,0.058491874,0.05954901,0.05511843,0.08227579,0.0783662,0.020946376
0.052895583,0.06718911,0.08156749,0.069177374,0.09389939,0.07089284,0.05974065,0.07493947,0.06165792,0.06257626,0.060641777,0.084578626,0.081057794,0.07918564
0.28167164,0.059426796,0.07387423,0.061076175,0.024654128,0.0620813,0.05182795,0.0663904,0.05364899,0.05457003,0.049978696,0.07540247,0.071697794,0.013699416
0.0071066334,0.044137098,0.051063955,0.044926908,0.1717691,0.046479072,0.04096248,0.04862874,0.04144709,0.041693635,0.0434443,0.053334363,0.051600087,0.31340647
0.032293152,0.0634704,0.076164305,0.06518462,0.11770811,0.06694826,0.056967244,0.070563026,0.058575414,0.059306756,0.058505416,0.07912256,0.07601088,0.119179875
0.010854086,0.050184563,0.05863531,0.051207438,0.16139324,0.052875176,0.046139676,0.055417266,0.046910383,0.047268927,0.048524246,0.061151404,0.059055142,0.2503831
0.050622668,0.06693672,0.08118025,0.0689041,0.09602674,0.07062691,0.059563626,0.07463835,0.061457194,0.06236033,0.06052827,0.08419385,0.08070608,0.082254894
0.116103485,0.06848604,0.08444447,0.07064682,0.057644125,0.07213452,0.06014963,0.076648585,0.062302094,0.063403785,0.059755612,0.08711105,0.08318025,0.037989542
0.2923214,0.05868073,0.07294281,0.0602865,0.023502499,0.061269075,0.051176768,0.065536425,0.052966654,0.053868156,0.049283996,0.07441475,0.0707423,0.013007901
0.23480351,0.062561885,0.07772123,0.06439411,0.030550137,0.06553272,0.054611903,0.0699723,0.056563526,0.05757114,0.05303562,0.0795701,0.07573063,0.017381124
0.5366231,0.039927598,0.049408417,0.04058979,0.007932016,0.040978372,0.034843534,0.044183467,0.03586875,0.036288895,0.03252028,0.049584817,0.046938777,0.00431213
0.083142936,0.06875311,0.08428081,0.07089301,0.072507516,0.072484724,0.06064812,0.07685661,0.0627545,0.06379821,0.060812853,0.08713869,0.08333272,0.05259619
0.19623688,0.06491557,0.080549315,0.06688672,0.036831312,0.06813566,0.056731604,0.072654,0.058777794,0.059843473,0.05544428,0.08266642,0.0787461,0.021580778
0.12857495,0.068125784,0.08413498,0.070273176,0.05334611,0.07171591,0.059757024,0.07625974,0.061907995,0.063014425,0.05917995,0.08670756,0.08275762,0.03424467
0.18023932,0.06580836,0.08160285,0.06783218,0.0399741,0.06912108,0.05754214,0.07366708,0.05962253,0.060705297,0.056388956,0.08381943,0.07987801,0.023798602
0.1578593,0.06693555,0.0828798,0.06902237,0.045041434,0.07038248,0.058599137,0.07493869,0.060718294,0.061821084,0.05767692,0.0852624,0.081301644,0.027560828
0.09163275,0.06880908,0.08449965,0.07096476,0.068060055,0.07253376,0.060620762,0.07695299,0.06274724,0.06381474,0.06063135,0.087321155,0.08347017,0.04794159
0.061050784,0.06789406,0.08268519,0.069943585,0.086990364,0.07163199,0.060215462,0.07578853,0.062203243,0.063169524,0.060902245,0.08567819,0.08205509,0.06979166
0.38006178,0.05224999,0.06490534,0.05350097,0.016021896,0.05425603,0.045548175,0.05818843,0.04707014,0.047792103,0.043357994,0.06585003,0.0625018,0.008695511
0.4291451,0.048479095,0.060168087,0.04953694,0.012937579,0.050169405,0.04226419,0.053890746,0.043630928,0.044252604,0.039981976,0.06084331,0.057702173,0.0069979513
0.2815394,0.059436858,0.07389029,0.061087474,0.024672287,0.062089715,0.051834263,0.066402584,0.053655542,0.05457629,0.049982186,0.07541342,0.071709506,0.0137102585
0.06486958,0.0681419,0.08310513,0.07021274,0.08411833,0.071875624,0.060356688,0.07608403,0.062374476,0.063354276,0.06093145,0.08606122,0.08239764,0.06611691
0.03639821,0.06453878,0.07766899,0.06632721,0.11199136,0.068088345,0.05779382,0.07181301,0.059482966,0.06026355,0.059197623,0.080659926,0.0774432,0.10833301
0.0053078146,0.039970268,0.04594404,0.040626016,0.17633256,0.04208643,0.03734229,0.043985676,0.03765465,0.03784191,0.039841443,0.048049293,0.046544135,0.3584735
0.026909912,0.06165242,0.07365226,0.06325146,0.12620546,0.06502076,0.05554843,0.06845982,0.057021584,0.057684194,0.057287768,0.07656478,0.073619924,0.13712123
0.537957,0.0398191,0.049271148,0.040476527,0.007881042,0.040863153,0.034750126,0.044060387,0.035771247,0.03618924,0.032428417,0.04944383,0.046803784,0.0042849933
0.20007575,0.06469458,0.08029053,0.06665324,0.03613712,0.06788771,0.056527153,0.072402686,0.058565397,0.059624996,0.055204295,0.082375035,0.07846217,0.021099346
0.27645653,0.059787083,0.074319616,0.061457478,0.025237141,0.062476914,0.05214628,0.06680231,0.053982455,0.054913618,0.050323386,0.07588256,0.07216156,0.0140530765
0.09544035,0.06879825,0.08454259,0.0709586,0.0662125,0.07252197,0.060586445,0.07695527,0.06271849,0.06379648,0.060538244,0.087355524,0.08348742,0.04608794
0.19739404,0.064850025,0.08047566,0.066817746,0.036623035,0.06806001,0.056668796,0.072579905,0.05871236,0.05977587,0.05536784,0.082577996,0.078660645,0.021436112
0.02095943,0.058842283,0.06986228,0.06027938,0.13727285,0.062042903,0.053307436,0.065234825,0.054585885,0.055157613,0.055285506,0.07269138,0.06998178,0.16449644
0.11638443,0.06847975,0.08444097,0.070640385,0.05754352,0.07212581,0.060140714,0.07664149,0.062293615,0.06339497,0.0597408,0.08710331,0.08317209,0.037898216
0.080492534,0.06870271,0.084154174,0.07083664,0.07396811,0.072452135,0.060652263,0.07679551,0.06274548,0.0637876,0.060890563,0.087053664,0.08326384,0.054204833
0.30063996,0.058095925,0.07222481,0.05966949,0.02266156,0.06062172,0.050655037,0.064869165,0.052420273,0.053303577,0.048716538,0.07362841,0.06998669,0.012506738
0.3477584,0.054672543,0.06794584,0.05605412,0.018435204,0.056888357,0.047660083,0.060955144,0.04928244,0.05007065,0.045554157,0.069071546,0.065597534,0.010053897
0.03604937,0.064460516,0.07756065,0.06624137,0.1124667,0.06799637,0.057724547,0.07171533,0.059410017,0.060182795,0.059128765,0.08053635,0.07732702,0.109200254
0.016882852,0.05616314,0.06632669,0.057459306,0.14612393,0.05920292,0.051124334,0.062179163,0.052232686,0.05272866,0.05326984,0.069063686,0.0665587,0.19068411
0.044481575,0.06610498,0.079937816,0.06800474,0.10232345,0.069737054,0.058951836,0.07364434,0.060774587,0.061625656,0.060082924,0.08293377,0.07954689,0.09185035
0.11794736,0.06843894,0.084406406,0.07059834,0.056969322,0.07208087,0.060098022,0.07659877,0.062250547,0.06335384,0.059677877,0.087062396,0.08312786,0.037389457
0.044049192,0.06603067,0.079825155,0.06792739,0.10277381,0.06966944,0.058910154,0.07356419,0.06072295,0.061575342,0.060067717,0.082837164,0.07945957,0.092587225
0.025549306,0.061092235,0.072886206,0.0626613,0.12855211,0.06443884,0.05511905,0.067823865,0.05654829,0.057197336,0.0569265,0.07580026,0.07290563,0.14249913
0.36047167,0.05372651,0.06676313,0.05505718,0.017447244,0.055856865,0.046832394,0.05987527,0.04841493,0.04917666,0.044687096,0.067810275,0.06438622,0.009494636
0.39606085,0.051031627,0.06337473,0.05221879,0.014946189,0.052934445,0.044487003,0.05679851,0.045958698,0.04664785,0.04226258,0.064231336,0.06094845,0.008098819
0.110828534,0.06860459,0.08452761,0.070768535,0.059643928,0.072273485,0.060288616,0.076772496,0.062439155,0.06353634,0.059975043,0.087229475,0.08331087,0.039801262
0.30447924,0.05781978,0.071871854,0.059376284,0.022269795,0.060327355,0.050420668,0.0645518,0.05217457,0.053052023,0.048475556,0.07326865,0.06963662,0.012275834
0.11914547,0.06841364,0.0844019,0.0705725,0.056569196,0.07203658,0.06005132,0.07656889,0.062206823,0.063305944,0.059595067,0.08702247,0.08308739,0.03702285
0.3712714,0.052916516,0.065748915,0.05420393,0.016651493,0.054974325,0.04612354,0.058950804,0.04767267,0.048411526,0.043947678,0.06673035,0.06334967,0.009047052
0.11678506,0.06846807,0.08442888,0.07062857,0.057388883,0.07211568,0.060132265,0.076630235,0.0622841,0.0633871,0.059730314,0.08709412,0.08316189,0.037764862
0.09367163,0.06880357,0.08451989,0.07096225,0.06705067,0.07253225,0.06060757,0.07695619,0.0627364,0.06381116,0.060592115,0.08734495,0.08348442,0.046926927
0.11659798,0.06847066,0.08442483,0.070631,0.057448376,0.07212387,0.060141232,0.07663376,0.062292453,0.06339692,0.059748832,0.08710113,0.08316853,0.037820462
0.2678355,0.06037621,0.07504288,0.06208023,0.02623424,0.06312676,0.052669816,0.06747514,0.05453094,0.05547915,0.050895944,0.07666927,0.0729207,0.0146631375
0.22319157,0.06329906,0.07862149,0.0651754,0.032290064,0.06634055,0.055264853,0.07081362,0.057247136,0.058272094,0.053761065,0.080538124,0.0766728,0.01851202
0.7025919,0.026162194,0.032192923,0.026329732,0.0032243845,0.026382655,0.02290687,0.028710643,0.023408912,0.02360384,0.02086323,0.03179482,0.030017382,0.001810526
0.37823054,0.0523889,0.06508041,0.05364731,0.01615039,0.054406293,0.04566867,0.05834712,0.04719632,0.047921933,0.0434821,0.06603414,0.06267876,0.0087671075
0.4689773,0.045351565,0.056233466,0.046257835,0.010842256,0.04679561,0.039546862,0.05033387,0.040786885,0.04133021,0.037225075,0.056708574,0.05374508,0.005865395
0.58059543,0.03634027,0.044908296,0.036856394,0.006397187,0.037146837,0.031730555,0.040132817,0.032615572,0.03296306,0.029438797,0.04490074,0.04247518,0.003498908
0.10065742,0.06876285,0.084585264,0.070926555,0.06385809,0.07246516,0.060502782,0.07692766,0.06264411,0.06372853,0.060354248,0.08735205,0.08346411,0.043771174
0.65531635,0.03014284,0.0371524,0.030434038,0.004287435,0.030574447,0.02635822,0.03316394,0.027007708,0.027252117,0.024192186,0.03688734,0.03485151,0.002379361
0.30943972,0.057468455,0.07144316,0.059006196,0.02179906,0.05993561,0.050104044,0.06415153,0.05184321,0.05270885,0.048129283,0.07279259,0.06918073,0.011997565
0.4395223,0.04766992,0.05915049,0.04868772,0.012360715,0.049294706,0.041560028,0.05296972,0.04289397,0.0434947,0.039264265,0.059771314,0.056675762,0.006684498
0.5836746,0.03608753,0.04459203,0.0365939,0.0062988573,0.036877155,0.031510968,0.03984808,0.032386106,0.032728698,0.029222038,0.0445713,0.04216174,0.0034469299
0.50845957,0.042202577,0.052273538,0.042964734,0.00905817,0.04341045,0.036812875,0.04676115,0.03792692,0.03839612,0.034477588,0.0525619,0.04978303,0.004911376
0.5310547,0.0403792,0.04997715,0.041060876,0.008145793,0.041460346,0.03523412,0.044694845,0.0362769,0.03670648,0.032907274,0.050174598,0.04750211,0.0044257254
0.61933756,0.033141747,0.040900376,0.03353692,0.0052315546,0.033748362,0.028958052,0.036530774,0.029720714,0.030011399,0.026721593,0.040753275,0.038526617,0.0028811167
0.5610919,0.037938293,0.046914876,0.03851855,0.007049888,0.038848765,0.03311475,0.041936673,0.03406141,0.03443971,0.030802337,0.046980422,0.044457626,0.0038448267
0.06605752,0.06820701,0.08321544,0.07028437,0.083255105,0.07194389,0.060396545,0.076164335,0.062422372,0.06340771,0.06094433,0.08616907,0.08249387,0.06503839
0.34841788,0.05462515,0.06789025,0.056004457,0.018387001,0.056833345,0.047615025,0.060901657,0.049235277,0.050021365,0.045503102,0.06900479,0.06553459,0.010026127
0.0071442076,0.044211634,0.051156577,0.045006637,0.17168048,0.046563562,0.04103344,0.048717935,0.04151889,0.04176993,0.04352217,0.053436752,0.051699776,0.31253803
0.033979997,0.063932545,0.076810494,0.06568091,0.1152681,0.067450464,0.05733702,0.07111017,0.058976244,0.05973315,0.05883001,0.07979625,0.07664081,0.11445398
0.09150967,0.06881247,0.0845085,0.07096821,0.068136916,0.07252968,0.06061557,0.07695386,0.062743634,0.063807964,0.06061825,0.08731636,0.08346646,0.048012488
0.053248674,0.067229375,0.08163262,0.06921967,0.093592994,0.07092787,0.059760276,0.0749834,0.06168351,0.0626011,0.060642652,0.084631465,0.08110514,0.07874131
0.23341146,0.062656924,0.07785506,0.06449705,0.030775454,0.06562245,0.054680202,0.07008239,0.05663605,0.057642147,0.053093784,0.07968093,0.07584323,0.017522812
0.6264756,0.032549147,0.040159777,0.032923225,0.0050345636,0.033119574,0.02844391,0.035864986,0.029183865,0.029464787,0.026219226,0.039986737,0.037797913,0.0027766787
0.11684522,0.06847015,0.08443851,0.07063063,0.0573842,0.07211006,0.060124077,0.076630384,0.062277973,0.0633782,0.05971172,0.087089546,0.08315783,0.03775147
0.59633964,0.035044126,0.043282636,0.035509963,0.005903207,0.03576858,0.030607563,0.03867172,0.031442802,0.031766545,0.028336206,0.043217797,0.040871963,0.0032371935
0.61417335,0.03357049,0.041438594,0.033981655,0.005378412,0.03420182,0.029328743,0.03701358,0.030107357,0.030405017,0.027082186,0.041306164,0.03905352,0.002959196
0.046867143,0.06646355,0.0804735,0.06838945,0.09980119,0.07010847,0.059204493,0.07406392,0.061060496,0.061927475,0.06025382,0.08345824,0.08002914,0.087899216
0.6593045,0.029808465,0.036734294,0.03008846,0.004189879,0.030222137,0.026068885,0.032788858,0.026706047,0.026945863,0.023912638,0.036458757,0.034443885,0.0023272755
0.5397272,0.039677482,0.049098358,0.04032976,0.007818329,0.040707026,0.034623258,0.043901965,0.035637964,0.036052078,0.032297194,0.04925291,0.046624254,0.0042521707
0.021822223,0.059319932,0.07050007,0.06078213,0.1355474,0.0625455,0.05368781,0.06577814,0.054999627,0.055583984,0.055626392,0.07333977,0.07059114,0.15987588
0.68901336,0.027310116,0.033621043,0.027511545,0.003510454,0.027588919,0.023902262,0.029992927,0.024446491,0.024654174,0.02181996,0.03325858,0.031405997,0.0019641682
0.43744162,0.047833603,0.059360243,0.048860256,0.012477457,0.049468525,0.041699737,0.053157117,0.043039825,0.043644175,0.03940278,0.059984725,0.056881774,0.006748119
0.34620675,0.05479002,0.06810063,0.05617906,0.018567922,0.057009995,0.047756303,0.06109096,0.04938308,0.050173104,0.045647375,0.06922123,0.0657442,0.010129287
0.6548255,0.03018365,0.03720272,0.030476088,0.004299136,0.030618194,0.02639409,0.03320946,0.02704524,0.027290335,0.02422762,0.036940593,0.03490173,0.002385519
0.5861046,0.035887647,0.044341065,0.036386162,0.0062215524,0.03666465,0.031337857,0.039622627,0.032205332,0.032544274,0.029052138,0.044311777,0.041914396,0.003405945
0.24003564,0.062227998,0.07732484,0.06404178,0.029823564,0.06515598,0.054304633,0.06959212,0.056242596,0.057239123,0.052683357,0.07911942,0.07529621,0.016912587
0.107426554,0.068671964,0.084574506,0.070836894,0.061013702,0.07234517,0.06036252,0.076839454,0.06251214,0.0636031,0.06009232,0.087283485,0.08337474,0.04106337
0.67939436,0.028121367,0.034631882,0.028347705,0.0037226246,0.028442042,0.024605153,0.03090029,0.025179233,0.025396599,0.022496598,0.03429464,0.03238962,0.0020778691
0.5844525,0.036023267,0.044510137,0.036526766,0.0062734503,0.03680972,0.03145593,0.03977512,0.032328855,0.032670405,0.029169114,0.044488925,0.04208254,0.0034333065
0.66547656,0.029291308,0.03609024,0.029554704,0.004042949,0.029675333,0.025619706,0.032209896,0.02623729,0.026469875,0.023476744,0.03579365,0.033812802,0.0022490355
0.7049206,0.02596506,0.031948056,0.026126973,0.0031769166,0.026175499,0.02273577,0.028490676,0.023230534,0.023423353,0.020698816,0.03154356,0.029779237,0.0017850068
0.015959894,0.055439655,0.065382555,0.05669596,0.14829794,0.058426507,0.050517246,0.061347563,0.051586125,0.052057732,0.052688636,0.06808101,0.06562697,0.19789223
0.123657405,0.06828287,0.084283374,0.07043686,0.054987036,0.07189158,0.059916563,0.076429404,0.06207051,0.06317377,0.059402674,0.086883254,0.08294005,0.03564474
0.07676917,0.06861939,0.08397252,0.070742376,0.07616424,0.07237156,0.06062395,0.07668579,0.06270262,0.06373308,0.060941007,0.08689269,0.08312812,0.056653455
0.07747321,0.06864005,0.084016934,0.07076493,0.07575276,0.0723864,0.060626257,0.07670955,0.06270982,0.06374023,0.06092132,0.08692394,0.08315436,0.056180228
0.4440555,0.0473172,0.058714084,0.048319176,0.01212123,0.048908286,0.041248444,0.052570608,0.04256715,0.04315782,0.038940623,0.05929836,0.05622624,0.006555302
0.09737892,0.06879301,0.08457711,0.07095487,0.06533856,0.07249992,0.060550872,0.076951295,0.06268856,0.06376588,0.060452793,0.087355815,0.0834805,0.04521188
0.19508213,0.064982586,0.08062983,0.06695771,0.03704911,0.06820835,0.05679044,0.072729945,0.05883969,0.059906293,0.055511147,0.0827521,0.0788302,0.021730464
0.38862884,0.051602215,0.06410173,0.05282069,0.015446017,0.053545073,0.044976052,0.057451855,0.046470307,0.047173083,0.042757012,0.064980395,0.06167101,0.008375719
0.35223427,0.054342207,0.06753816,0.05570659,0.018086202,0.056523815,0.04736669,0.06057917,0.04897478,0.049752776,0.045241352,0.06862647,0.06517181,0.009855755
0.0467885,0.06645225,0.080456585,0.06837741,0.09988295,0.0700967,0.059196457,0.07405075,0.06105138,0.061917905,0.060248557,0.083441764,0.08001378,0.088024884
0.10012057,0.06876963,0.08458697,0.0709328,0.064101756,0.07247107,0.060509592,0.07693265,0.062651336,0.06373377,0.060367435,0.0873533,0.08346718,0.04400191
0.6785824,0.028189622,0.03471686,0.028418086,0.003740753,0.028514126,0.024664516,0.030976642,0.025241153,0.02545941,0.022554036,0.034382213,0.032472707,0.002087567
0.32517773,0.05633056,0.07001836,0.05780345,0.020339891,0.058696907,0.049111128,0.062849544,0.050802756,0.05163747,0.047081422,0.07128099,0.06772272,0.011147001
0.42543083,0.048769664,0.060538724,0.049842913,0.0131548215,0.050479107,0.042512625,0.05422293,0.043890793,0.044518977,0.040230323,0.06122342,0.058068484,0.0071164155
0.17983416,0.06582839,0.08162023,0.06785285,0.040050726,0.069147944,0.05756559,0.07368938,0.059646696,0.060731012,0.05642224,0.08384969,0.079906434,0.023854688
0.38378352,0.05197013,0.064562134,0.053207684,0.01577257,0.053945784,0.04529805,0.057871185,0.046807613,0.047520712,0.0430914,0.06547103,0.06214115,0.008556983
0.261464,0.06081012,0.07558561,0.06254052,0.027014516,0.063597046,0.05304705,0.06797232,0.054925986,0.055884607,0.051299628,0.07723953,0.07347469,0.015144379
0.26853862,0.06032948,0.07498932,0.0620314,0.026154978,0.06307238,0.052625448,0.067422405,0.054484367,0.055430584,0.05084375,0.07660414,0.07285899,0.01461428
0.26946053,0.060265504,0.074906185,0.061963033,0.026041726,0.06300525,0.052572023,0.0673485,0.05442853,0.05537366,0.050789595,0.07652218,0.072778426,0.014544826
0.34439453,0.054921344,0.06825767,0.056316625,0.01870612,0.05715956,0.047877938,0.061239548,0.049510375,0.05030566,0.045782384,0.069403216,0.0659165,0.010208562
0.28123552,0.05945643,0.07390962,0.06110769,0.02470027,0.06211499,0.05185555,0.06642422,0.05367791,0.05460003,0.050009836,0.07544331,0.071737036,0.013727602
0.31534743,0.05704197,0.070905805,0.058554772,0.02123356,0.05947443,0.049735293,0.063662924,0.051456526,0.052311473,0.047743134,0.07222947,0.06863607,0.011667104
0.28707612,0.059051413,0.07341153,0.06067954,0.024069045,0.06166767,0.051494867,0.0659615,0.05330026,0.054210242,0.049617074,0.07490058,0.07121402,0.013346148
0.26790962,0.060372002,0.075040385,0.062076025,0.02622833,0.063120045,0.05266396,0.06747071,0.054524675,0.05547231,0.05088697,0.07666158,0.072913975,0.01465941
0.40059474,0.05068414,0.06293737,0.051853172,0.014653705,0.052558374,0.044184998,0.05640207,0.045642424,0.046322417,0.041952383,0.06377059,0.060506202,0.007937414
