Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
0.005342138,0.012122242,0.0008328019,0.012687534,0.7186419,0.0028981229,0.02868849,0.0006129404,0.08881658,0.0147829,0.0027774498,0.0010194872,0.0014578542,0.10931963
0.08210867,0.07909685,0.008550985,0.09975405,0.24685645,0.04908303,0.15058376,0.012481398,0.045626067,0.105074294,0.0070482446,0.017861292,0.005012608,0.090862274
0.039235637,0.1425544,0.0049872147,0.01844755,0.058152985,0.05185687,0.14811923,0.06407158,0.21951018,0.023862112,0.11936337,0.08634463,0.016407872,0.007086436
0.025749387,0.0039766785,0.021288237,0.031971697,0.17535268,0.007814778,0.008083017,0.00087653456,0.0014783322,0.026354434,0.0010487284,0.0008383197,0.008043721,0.6871236
0.0051817917,0.011922252,0.019905025,0.0008686176,0.0032604006,0.014263353,0.0061290367,0.044630256,0.019098276,0.0009090247,0.40832666,0.036305256,0.42480233,0.004397629
0.0024645429,0.01942766,0.004062368,0.00057398464,0.00943697,0.006583256,0.010453247,0.025214594,0.16751598,0.00073637575,0.59109986,0.02721298,0.13240261,0.002815547
0.095228225,0.14746563,0.013058348,0.050654396,0.046548918,0.106378116,0.18300034,0.074464455,0.0598559,0.056728072,0.039603483,0.09760669,0.016003877,0.013403506
0.00528488,0.034710575,0.0052182805,0.0013560377,0.013825147,0.012512513,0.020861916,0.039475556,0.1908281,0.001734402,0.51973665,0.043866396,0.106929965,0.0036595357
0.01147262,0.0763924,0.0015814777,0.005395149,0.07960099,0.014634238,0.07132815,0.024683801,0.47156024,0.007867312,0.18491766,0.034108277,0.0112355165,0.0052221804
0.05016793,0.1528391,0.004866782,0.028090496,0.0765203,0.05767479,0.17983687,0.054904297,0.18868719,0.035804335,0.073484786,0.07687622,0.010892081,0.009354917
0.04697431,0.014075545,0.20953399,0.007936386,0.0018204402,0.07045065,0.009303225,0.07371809,0.0011211642,0.0062871617,0.049361702,0.049554326,0.44191477,0.017948244
0.0777218,0.01526605,0.035959363,0.088268444,0.15910685,0.029369393,0.030135853,0.0038734616,0.003116471,0.073623985,0.0018809851,0.004025497,0.010821865,0.46683004
0.18042088,0.03906686,0.071634226,0.14316908,0.052177217,0.1037953,0.06707641,0.019391466,0.0029063423,0.11599671,0.003246015,0.020508794,0.019331347,0.16127941
0.043376677,0.009956133,0.01919571,0.05819617,0.23883991,0.015436693,0.021047888,0.0019227908,0.0036834502,0.0499533,0.0016056726,0.002031635,0.00768988,0.5270641
0.0031084467,0.025147455,0.0035906185,0.00078189844,0.012948726,0.0074330904,0.014231188,0.026254661,0.21828835,0.0010317772,0.55912894,0.029519698,0.095406786,0.003128402
0.08955872,0.15181747,0.011132734,0.048762683,0.05071648,0.099282324,0.1892219,0.07097649,0.070223354,0.05565624,0.041036535,0.09473099,0.014175437,0.012708695
0.023308361,0.015348107,0.004878714,0.042758025,0.5075407,0.010388,0.03589143,0.0015943008,0.019359943,0.041875307,0.002370631,0.0020821143,0.0038892194,0.2887151
0.0042761317,0.032390933,0.0038006664,0.0011369024,0.016003571,0.009548426,0.01936617,0.03076279,0.23956496,0.0015068003,0.5210152,0.035235416,0.08187169,0.0035202687
0.07598964,0.1322489,0.005869144,0.067460634,0.14819397,0.06116629,0.207814,0.028042987,0.099723935,0.07896686,0.019523686,0.04161388,0.005492915,0.027893139
0.015251393,0.005001309,0.15282589,0.00189291,0.0010628556,0.02370604,0.0026133296,0.03622539,0.0008008561,0.0015461864,0.07727161,0.021423325,0.6475725,0.012806318
0.029799782,0.008492272,0.011660328,0.04534124,0.31485307,0.010843319,0.018900355,0.0013541337,0.0048517636,0.039987106,0.0015628791,0.0014798709,0.006059866,0.504814
0.06465255,0.14873937,0.0049341484,0.04777019,0.114476554,0.060466826,0.20857245,0.03815421,0.14042263,0.058677368,0.034308497,0.05603884,0.0065557635,0.01623059
0.008544541,0.028405717,0.0008412949,0.015714498,0.591454,0.0056532226,0.05757627,0.0019003149,0.2031135,0.01998226,0.008055105,0.0032126114,0.0017870646,0.053759493
0.07575004,0.059795227,0.009278358,0.10082312,0.2907132,0.041059796,0.12028871,0.008761548,0.033944976,0.10264121,0.0051630707,0.0121856155,0.005044883,0.1345503
0.010848696,0.041396018,0.013086423,0.0025301538,0.009713288,0.02690897,0.025667317,0.07315802,0.0867455,0.0029310633,0.4400295,0.07426575,0.1880733,0.004645949
0.022152316,0.09902902,0.0014216115,0.018437145,0.1959296,0.02129961,0.13647133,0.017687526,0.3663583,0.025653794,0.052676845,0.027140396,0.0041675163,0.011574898
0.010532504,0.0023822975,0.2022908,0.0011592801,0.0007350219,0.013368125,0.0011874214,0.017844127,0.00034809957,0.0009074612,0.04429329,0.009780647,0.6797903,0.015380545
0.19448905,0.047970768,0.076633096,0.13331987,0.034865644,0.13429224,0.07694623,0.0305567,0.003052977,0.108548835,0.0043713446,0.032326486,0.023872366,0.09875437
0.0065981513,0.052957427,0.0016358349,0.0024765967,0.04908994,0.009612897,0.040613085,0.021735797,0.46687302,0.003636548,0.29354134,0.028695796,0.018325105,0.0042085038
0.012968998,0.082520805,0.002148515,0.005551818,0.06239509,0.017948614,0.07288981,0.032347493,0.4218991,0.007904719,0.21705164,0.043519344,0.015756553,0.005097531
0.098343596,0.095911674,0.042839494,0.032963794,0.013095294,0.14985,0.09503197,0.13573085,0.018105095,0.032410365,0.05892324,0.14326358,0.07224179,0.011289345
0.010476903,0.023867968,0.0012407593,0.021027723,0.64124024,0.006141294,0.052545827,0.0015395681,0.116962425,0.024836615,0.0048200623,0.0025203289,0.0019598338,0.090820484
0.0186167,0.09535583,0.0013104351,0.013432093,0.16095203,0.019191984,0.12022374,0.019449014,0.41602156,0.019155085,0.07363245,0.029189415,0.0048897224,0.00857988
0.025632918,0.0023530289,0.04937633,0.024256311,0.07457674,0.0071309954,0.004149544,0.00078481314,0.00050287286,0.01866929,0.0008027459,0.0006774888,0.012723168,0.7783639
0.09549653,0.061383676,0.08347072,0.02617985,0.0070135747,0.15292557,0.05474081,0.14136669,0.00735924,0.023603844,0.057346977,0.12948014,0.14596519,0.013667164
0.004763936,0.0013498797,0.12285205,0.00046062973,0.00064051594,0.0066135656,0.0005987839,0.0118236905,0.00037858362,0.00037798838,0.0701891,0.0061929463,0.7625443,0.0112140635
0.008647664,0.03983225,0.0006814868,0.012184096,0.44720778,0.006784342,0.06922919,0.0035939878,0.3416705,0.0167957,0.019626616,0.0059458627,0.002103897,0.0256966
0.11578939,0.10473897,0.03823438,0.045328043,0.017756877,0.15532207,0.11502777,0.114922725,0.018359406,0.044625893,0.040748987,0.12720738,0.048066817,0.013871233
0.1851587,0.050449066,0.10939302,0.094727226,0.018486358,0.16676724,0.06852186,0.05384305,0.002883148,0.076282896,0.008260267,0.052986663,0.050327588,0.061912958
0.12571463,0.06012889,0.02200887,0.13227934,0.15335484,0.068531044,0.11228393,0.0141808335,0.014439605,0.12447012,0.0047691115,0.017834445,0.008475842,0.14152846
0.05168197,0.1323105,0.0033623988,0.0459371,0.17103189,0.044625953,0.20036772,0.025300596,0.17645566,0.05764353,0.028196927,0.038705274,0.0046073785,0.019773059
0.10375315,0.097948246,0.042966668,0.036631737,0.015037936,0.15082496,0.09998361,0.12795833,0.018542578,0.0359837,0.05416867,0.13629097,0.06697887,0.012930618
0.1423188,0.102832094,0.038182404,0.071206346,0.029887399,0.1511887,0.13062897,0.07858975,0.01644791,0.06876078,0.022926522,0.0902894,0.031270742,0.02547016
0.12584372,0.084158085,0.017170468,0.12189564,0.13384068,0.078934155,0.14858364,0.020568397,0.02342046,0.12089975,0.0071010524,0.02723592,0.00786957,0.08247839
0.116391405,0.10008756,0.04205066,0.04429354,0.016272632,0.15839483,0.10846926,0.11793354,0.016409928,0.04309428,0.040954284,0.12824269,0.053353973,0.014051371
0.11416844,0.056044612,0.018508855,0.13040037,0.18142772,0.059601855,0.108839765,0.01156407,0.015236823,0.12341632,0.0041893073,0.014789457,0.0071216864,0.15469071
0.11379498,0.079226516,0.06274785,0.03733883,0.010416251,0.16671342,0.07962677,0.13134722,0.009816905,0.034543708,0.043183383,0.1312478,0.085848145,0.014148291
0.08428975,0.0065203262,0.35519406,0.04542583,0.007976006,0.053509604,0.008594611,0.009614315,0.00021108962,0.02904083,0.0017583297,0.007399499,0.09585572,0.29461005
0.08924112,0.101158924,0.008657216,0.09328622,0.19033183,0.059953198,0.17727417,0.018983213,0.05683578,0.101201184,0.010526625,0.027290348,0.0057054833,0.05955476
0.007121732,0.012329118,0.0011804239,0.01639917,0.70161164,0.0036982596,0.029636892,0.00071160117,0.06318782,0.01832215,0.0025731488,0.0011238361,0.0017891155,0.1403151
0.007264258,0.0041405177,0.0699113,0.0008740763,0.0011578326,0.014187043,0.001983965,0.03148596,0.0015659977,0.0007702464,0.15935391,0.019017704,0.6803364,0.00795073
0.01397023,0.06184952,0.009546751,0.003801943,0.016153658,0.030714713,0.042191233,0.07523078,0.14677227,0.0046270587,0.39797273,0.083158925,0.10916783,0.00484236
0.035354275,0.061556075,0.0031406668,0.053045325,0.42810613,0.02211503,0.12229657,0.006339156,0.10804788,0.061044082,0.008297186,0.009875372,0.0032444126,0.07753786
0.0051031266,0.042923667,0.0008501561,0.0023862326,0.092670485,0.0060260645,0.038338803,0.011268418,0.5739291,0.003690924,0.19380279,0.0157805,0.008575061,0.0046545924
0.013278196,0.03245862,0.023398785,0.0026895786,0.005928701,0.03348041,0.01941045,0.085668735,0.03680556,0.002884407,0.37185416,0.07831652,0.28859895,0.005226933
0.046888925,0.13593508,0.0031706535,0.037711248,0.1525927,0.043326143,0.19343942,0.028874539,0.20695467,0.048387486,0.03815352,0.043561142,0.005284767,0.015719697
0.058642197,0.1474529,0.004970663,0.040527396,0.11237948,0.0575749,0.19690248,0.040864658,0.16310158,0.050439466,0.044995476,0.058933392,0.008000389,0.01521509
0.09964441,0.10483116,0.036998015,0.03591467,0.016590968,0.14497733,0.107460536,0.12664917,0.022726659,0.03603324,0.05782054,0.13804655,0.06021428,0.012092389
0.11287588,0.086963244,0.0135499295,0.11589411,0.15834835,0.07044702,0.15619577,0.018622505,0.030119801,0.117814414,0.0073470715,0.025425363,0.006683068,0.07971343
0.0893343,0.12985227,0.008164628,0.07519058,0.12959841,0.07156121,0.20167075,0.031452976,0.07575141,0.085151404,0.018622408,0.04511794,0.006900175,0.031631537
0.18943128,0.051911935,0.0878263,0.11483847,0.029178506,0.14712065,0.07695097,0.040149573,0.003509308,0.09414536,0.00645271,0.041394126,0.034107793,0.08298306
0.17822622,0.039137665,0.075137116,0.13888693,0.052307993,0.10381596,0.066150494,0.01996948,0.003027826,0.11261553,0.003533587,0.020948803,0.021249335,0.16499305
0.008409117,0.0013556245,0.009618067,0.011699935,0.20613028,0.0023737603,0.0028711709,0.0002542566,0.0010619455,0.009784318,0.0007462262,0.00023538987,0.0056975703,0.73976237
0.041711107,0.08091101,0.0031561719,0.0561173,0.35032895,0.02816668,0.15179178,0.009430285,0.12799203,0.0661675,0.01105306,0.014827375,0.003313588,0.055033147
0.03461022,0.084546134,0.0023811143,0.04469678,0.34202904,0.025078313,0.15223691,0.009916315,0.17532188,0.05496907,0.014593523,0.015835471,0.0031164528,0.040668793
0.029452743,0.09240239,0.0018590275,0.03350687,0.29502347,0.023674296,0.1531423,0.012143604,0.2440681,0.043348957,0.022969343,0.019353712,0.0032303224,0.02582483
0.05566579,0.042221516,0.08518657,0.011912759,0.004693969,0.10355639,0.030761275,0.13751136,0.007618889,0.010899242,0.11191093,0.11491761,0.27208897,0.011054718
0.06397947,0.13137552,0.0044562053,0.058838658,0.16731964,0.052182976,0.20669416,0.02534174,0.1289252,0.07094278,0.02147901,0.038423263,0.0047852257,0.025256138
0.035055853,0.09289571,0.0022854074,0.042156257,0.30707246,0.026644375,0.16071068,0.011776848,0.19581957,0.052780673,0.017831162,0.01876791,0.003226127,0.03297693
0.007795095,0.0050031156,0.002440953,0.016818129,0.5746115,0.0032502287,0.0125365155,0.00044307884,0.012092914,0.01628742,0.0014270251,0.00055701454,0.0029114254,0.3438257
0.13801695,0.11811926,0.022944763,0.08042476,0.040249884,0.13382319,0.162909,0.063412,0.022595545,0.081247784,0.017854443,0.079699256,0.016049586,0.022653498
0.025469257,0.028188616,0.0034864622,0.046534073,0.54170686,0.013117778,0.063654415,0.002524493,0.047573943,0.049210466,0.0036844474,0.0036888563,0.0031690276,0.16799134
0.0065075736,0.033325754,0.0005459517,0.009078126,0.44899842,0.005180874,0.056765728,0.0029581615,0.3726924,0.012805995,0.021316972,0.004894265,0.0019960983,0.022933634
0.030607099,0.020592146,0.0056619165,0.053729422,0.47808295,0.014000394,0.047248676,0.0022345732,0.021872822,0.052873936,0.0026932666,0.002960498,0.0040747435,0.26336762
0.011036743,0.0044109537,0.0044234907,0.02078349,0.44825324,0.004165412,0.010637138,0.00052085053,0.0061070896,0.019029742,0.0013012025,0.0005909321,0.0040051807,0.46473452
0.09551743,0.02199758,0.034129903,0.108487986,0.16153905,0.03893418,0.04358592,0.005471142,0.004255033,0.092161275,0.0022080126,0.005938913,0.010264204,0.37550932
0.049049746,0.023188204,0.010331927,0.07535927,0.36256406,0.021345112,0.051127747,0.003235706,0.0137015525,0.070878595,0.0026167633,0.004028361,0.005434707,0.3071383
0.14149934,0.032232784,0.049215075,0.1369498,0.10040986,0.066873096,0.05992979,0.010674185,0.0039078575,0.11447345,0.0027062276,0.011595074,0.01331714,0.25621635
0.022040222,0.00820117,0.0073740776,0.03751607,0.3984384,0.008454195,0.019037113,0.0010900751,0.0070105526,0.034125883,0.0016156888,0.001249961,0.0049003474,0.4489463
0.0034491967,0.031722095,0.0006889136,0.0015546983,0.09403581,0.003949126,0.027246453,0.007842414,0.5995049,0.002461947,0.20388685,0.010995698,0.008207376,0.0044545257
0.012424562,0.0091722775,0.0029706205,0.025579514,0.57966846,0.0054842294,0.022404108,0.00081208686,0.018570255,0.025313493,0.0018954545,0.0010701263,0.0030958399,0.291539
0.009750391,0.012115062,0.040692784,0.0015073635,0.002492904,0.02341564,0.0063945362,0.05887859,0.007962987,0.0014593521,0.27976903,0.043564156,0.50584126,0.006155914
0.14603095,0.09992407,0.021754136,0.11160144,0.072053924,0.10991733,0.15889499,0.035987455,0.019867036,0.11013138,0.009768863,0.04637613,0.010758301,0.046933893
0.18011147,0.045184407,0.13308352,0.081774235,0.012466365,0.17686647,0.057965826,0.06171878,0.0021059792,0.064135894,0.00871535,0.05812049,0.06548649,0.05226468
0.031239247,0.052722793,0.002882359,0.050465282,0.46814182,0.01887387,0.10878848,0.0049677463,0.099081576,0.057513468,0.006812989,0.007776509,0.0029512974,0.08778258
0.18267865,0.06756152,0.060440708,0.11266747,0.034402497,0.14773016,0.10008132,0.04522373,0.0059824665,0.097783074,0.008155847,0.049637105,0.026358549,0.06129692
0.13524577,0.120035455,0.02155979,0.081026785,0.04466359,0.12862654,0.16692375,0.06050342,0.025029216,0.08257937,0.018094664,0.07675428,0.015222187,0.023735182
0.03456057,0.10971351,0.011779046,0.011350139,0.02421952,0.06207231,0.09171453,0.104264304,0.12847522,0.01356378,0.21827044,0.12214355,0.061618753,0.006254289
0.063232645,0.0043620626,0.42466503,0.030807609,0.004531477,0.04245563,0.0052995924,0.007973343,0.00012377641,0.018958671,0.0015206917,0.0058661364,0.1182746,0.27192873
0.0065974835,0.009492262,0.0012668002,0.015590449,0.70072436,0.0032549715,0.02346169,0.00056484115,0.044658717,0.016886225,0.0020751867,0.00085960753,0.0018615129,0.17270595
0.014104137,0.05586898,0.0010084037,0.018709874,0.40509623,0.011078682,0.096498705,0.005668072,0.3073738,0.025104767,0.020456681,0.009258209,0.0024865621,0.027286958
0.05691749,0.048618037,0.007082965,0.08461051,0.36909926,0.029903157,0.102177575,0.006039598,0.037619587,0.08687824,0.0045863837,0.008514211,0.0043813186,0.15357172
0.021586832,0.0019231491,0.045857277,0.020403141,0.073349915,0.0058116345,0.0033820823,0.0006303115,0.00044895965,0.015722571,0.00073920336,0.0005397945,0.012062988,0.7975422
0.011486455,0.0030485867,0.0065946197,0.019177321,0.33611655,0.0038701643,0.0070372564,0.00044777678,0.002993125,0.01679312,0.0010674921,0.00046407327,0.0048552365,0.58604836
0.060148075,0.0040614377,0.2782625,0.03815122,0.012315123,0.030110644,0.005769671,0.0044087917,0.00018704345,0.02469951,0.0011833984,0.0034171522,0.06554216,0.47174335
0.011669094,0.033810947,0.018984426,0.002453956,0.006789575,0.02976558,0.02025362,0.079460315,0.04910642,0.002701273,0.40553427,0.075025454,0.25953102,0.0049140034
0.023783602,0.079027526,0.013984379,0.006630608,0.016070275,0.04973549,0.057991836,0.10268692,0.107484505,0.0077598356,0.30755103,0.11241657,0.109242134,0.005635293
0.011588739,0.010813066,0.054078013,0.0016900274,0.0020232575,0.026173826,0.0056922846,0.06041982,0.0048775976,0.0015760872,0.22706114,0.042466726,0.5447215,0.006818038
0.029794844,0.052076094,0.0027502626,0.048203044,0.47462174,0.018121812,0.10712176,0.0048536067,0.103967264,0.055251673,0.0070084697,0.0076204157,0.0029242798,0.08568473
0.035586998,0.0087224655,0.01557447,0.0502289,0.26686,0.01262135,0.018817453,0.0015609702,0.003919813,0.04350864,0.0015482409,0.0016604275,0.0069806417,0.53240967
0.0055483524,0.040473882,0.0037639542,0.001564543,0.019619098,0.011570113,0.025533766,0.034278203,0.26700944,0.0020919533,0.47757182,0.040179294,0.06700219,0.003793359
0.0033698285,0.0013856785,0.070978954,0.00033454908,0.00071930717,0.0056807236,0.00059713697,0.012871047,0.0006222533,0.00028737253,0.118753396,0.0068748826,0.7692876,0.00823728
0.003348669,0.0011508219,0.086591095,0.0003183106,0.00064546516,0.0051216,0.0004916513,0.010737285,0.00045736998,0.00026860432,0.09484322,0.005593277,0.78117645,0.009256171
0.0067874356,0.053841457,0.0015094321,0.0026709267,0.056212135,0.009474839,0.042813722,0.020366998,0.4850128,0.003948805,0.26981026,0.027204351,0.01595103,0.004395801
0.004406128,0.039475586,0.0012459147,0.0016239195,0.050927795,0.0061492636,0.02914397,0.014709284,0.5052504,0.002452576,0.30464846,0.01954325,0.016354367,0.0040691304
0.052409116,0.0032019317,0.4044577,0.027910931,0.0047470015,0.032572053,0.0040415344,0.0054117,9.5428346e-5,0.016932292,0.0011295286,0.00398753,0.10217051,0.34093267
0.0036622079,0.03418311,0.00092785514,0.0014380664,0.06427587,0.0046656313,0.02632749,0.010600851,0.5546406,0.0022316156,0.26641047,0.014415273,0.012089384,0.0041315733
0.086045176,0.10748869,0.03291628,0.029827416,0.017153194,0.13184972,0.1052592,0.13116644,0.03006457,0.030710565,0.07689553,0.14329687,0.06644252,0.010883869
0.0031725492,0.025897013,0.0034867967,0.0008062554,0.013473738,0.007473291,0.014744757,0.026164724,0.22685148,0.0010689687,0.55367297,0.029606076,0.09043757,0.00314381
0.0042245868,0.0279451,0.0053681256,0.0010271603,0.011352103,0.010638431,0.016076196,0.035864774,0.16478673,0.0012979225,0.5496827,0.03883791,0.12946206,0.0034362685
0.006676248,0.007185831,0.039746746,0.0009337507,0.001845143,0.015872346,0.003566987,0.041897256,0.004932447,0.00088649726,0.26377755,0.02882961,0.57790846,0.0059411842
0.002891291,0.028725812,0.0008725021,0.0010702277,0.057545856,0.0037158276,0.020922303,0.009080034,0.5531559,0.0016762131,0.29134148,0.012274418,0.012819637,0.0039086128
0.00357778,0.03198355,0.0006220535,0.0017548143,0.113226846,0.003934192,0.02934746,0.00718172,0.6092182,0.002786468,0.17452262,0.010212695,0.006910519,0.004721111
0.004639431,0.04053569,0.0009695106,0.001951295,0.07320212,0.0058086375,0.03325343,0.012125073,0.55527407,0.0030030387,0.23718299,0.016633496,0.01103127,0.0043899533
0.06363732,0.004242838,0.31120023,0.038698904,0.009959309,0.03419266,0.0059025073,0.0051839673,0.0001670868,0.024656627,0.0012126084,0.0039873966,0.07407601,0.42288247
0.16459176,0.08471989,0.05155043,0.08491904,0.025391424,0.16367638,0.11279509,0.069765285,0.008880952,0.07715791,0.014613477,0.077369675,0.032060996,0.03250767
0.12545526,0.12644549,0.018853074,0.0763358,0.05177281,0.11946321,0.17434955,0.059249338,0.032691583,0.07972748,0.021090653,0.07622538,0.014766876,0.023573512
0.01001553,0.042806566,0.0007852074,0.014256078,0.45218116,0.0077252723,0.075444065,0.0038706586,0.31821716,0.019346613,0.018326616,0.006394516,0.002191204,0.028439334
0.0046839747,0.007702533,0.025092142,0.0007022549,0.0022987481,0.012340207,0.0037978387,0.03743028,0.009355991,0.00070227095,0.34611094,0.027643822,0.51733625,0.0048027593
0.0038503376,0.03534308,0.00091162516,0.0015559857,0.06886501,0.0048317728,0.027904177,0.010629035,0.56016153,0.0024151667,0.25336596,0.014525093,0.011412037,0.0042290906
0.014331026,0.0021282083,0.34093723,0.0017769164,0.00069831556,0.014448854,0.001188072,0.012486996,0.00018127919,0.0012870498,0.016232058,0.006951797,0.562562,0.024790194
0.0050264723,0.008477599,0.025162488,0.0007641258,0.0023944573,0.013312051,0.0042216205,0.040121593,0.010108133,0.00076651684,0.3499269,0.03001846,0.5049347,0.0047648633
0.0066740443,0.011967643,0.026501844,0.0010765517,0.0028876092,0.017529216,0.006204446,0.05057987,0.0132880695,0.0010911174,0.35592017,0.039506387,0.46180448,0.0049686288
0.014134061,0.0029460818,0.23806122,0.0016662151,0.0007899519,0.0174228,0.0015510287,0.020548664,0.00033732172,0.0012792748,0.03633815,0.011507404,0.63587326,0.017544586
0.015683362,0.018782992,0.048031796,0.0025997977,0.0029797733,0.036524914,0.010607422,0.082339525,0.009349615,0.0025098766,0.25388786,0.06359442,0.4464463,0.0066623213
0.04643414,0.014455613,0.014370833,0.067454144,0.29876655,0.017994111,0.031574626,0.0023914957,0.0064916285,0.060074773,0.0019346507,0.0027135923,0.006495505,0.4288483
0.029764509,0.12050776,0.006263637,0.011391174,0.038906444,0.047010045,0.107667826,0.07567738,0.21652478,0.014574481,0.1982945,0.09580724,0.03166512,0.00594514
0.014390966,0.087613925,0.0017743402,0.0070850323,0.08476703,0.018045634,0.0856451,0.027974747,0.4429833,0.010189028,0.1641477,0.038901586,0.010789834,0.0056918547
0.0025363362,0.022207174,0.0031042309,0.0006323732,0.012538143,0.0060754595,0.012273796,0.022386087,0.22862527,0.000844627,0.5700757,0.025298825,0.090477005,0.00292499
0.006010938,0.020747676,0.014120082,0.0011839624,0.005508135,0.016598282,0.0113979485,0.05235531,0.047925774,0.001321307,0.4753416,0.048264366,0.2951176,0.0041070473
0.045549154,0.08105901,0.03053881,0.012095895,0.0109418295,0.090178974,0.06337626,0.1431356,0.039539833,0.012801056,0.181626,0.1458268,0.13611439,0.0072163995
0.02230693,0.0923127,0.008626029,0.0070250947,0.023896312,0.04246601,0.07154985,0.08518629,0.17467926,0.008703472,0.2931555,0.100144684,0.06462991,0.005317982
0.0069426647,0.04851305,0.0006573644,0.0048769363,0.19034335,0.00702094,0.057746205,0.0085701365,0.5530706,0.0074372767,0.090593345,0.012798507,0.004345396,0.0070841894
0.006946434,0.051598597,0.0028140852,0.0022369656,0.030589648,0.012253686,0.035828467,0.031546284,0.35316572,0.0031106158,0.38870984,0.03913961,0.037914794,0.0041452395
0.0018470894,0.011874165,0.0056937346,0.00036741095,0.0051295273,0.0057884194,0.0059272023,0.024241323,0.082649425,0.00044135423,0.5912349,0.023761256,0.23857634,0.0024678346
0.0036084289,0.029088002,0.0034144702,0.0009474176,0.015319473,0.008123287,0.017006734,0.027226698,0.24571635,0.0012660908,0.5336683,0.03124177,0.0800567,0.003316331
0.09943777,0.05921121,0.0902493,0.02758776,0.007014717,0.15535226,0.053397253,0.13689512,0.0065817656,0.024572235,0.052531816,0.12430468,0.14786626,0.014997861
0.002762028,0.010085173,0.0110611105,0.00048410584,0.0036112862,0.008353983,0.0050044972,0.031053443,0.033276804,0.0005360587,0.5012871,0.026973113,0.3622701,0.0032411087
0.029308192,0.028987912,0.064464286,0.0053274613,0.0035484822,0.062660426,0.018138891,0.11436898,0.008859736,0.005031074,0.18783459,0.091414675,0.37201503,0.008040247
0.0066784304,0.018377416,0.018207885,0.0012331678,0.0044554174,0.01827545,0.009963082,0.055519387,0.031534236,0.001329137,0.43302694,0.04858826,0.34842378,0.004387413
0.008507965,0.01616158,0.027246581,0.0014543092,0.0034674914,0.022083519,0.008713431,0.06110495,0.017082375,0.0014896975,0.35877874,0.049653914,0.41909018,0.0051652957
0.012773025,0.041414056,0.016485756,0.0028906525,0.008697863,0.03154024,0.02578205,0.08193488,0.06728232,0.003261512,0.40924484,0.08086454,0.21282876,0.0049994993
0.0033379411,0.03216933,0.0011195191,0.0011715197,0.046734378,0.0046648765,0.022549495,0.011963298,0.509612,0.0017912639,0.3284108,0.0158339,0.016781863,0.003859839
0.0049351333,0.0425441,0.0016401546,0.0017047786,0.040587895,0.0075577167,0.03012401,0.019083962,0.4519996,0.002506429,0.3461083,0.024718016,0.022486959,0.004002994
0.010220291,0.0037056128,0.121541135,0.0011813754,0.0009544359,0.01656912,0.001819886,0.029118787,0.00080149283,0.0009837381,0.09395071,0.016786158,0.69149005,0.010877202
0.009147482,0.008041029,0.052661113,0.0012709076,0.0017749512,0.020409865,0.00408593,0.048587214,0.0039241654,0.0011771406,0.22336993,0.03289181,0.5858169,0.0068415105
0.009139636,0.0014728737,0.28669572,0.0009857976,0.000602329,0.009298575,0.0007493232,0.009583556,0.00017784414,0.0007342317,0.020781718,0.0051291697,0.63435996,0.02028924
0.0036113348,0.034005508,0.0010059273,0.0013593151,0.056961432,0.0047660167,0.025297659,0.011317309,0.53800064,0.0020964285,0.2886215,0.015235059,0.013692299,0.0040295804
0.038808607,0.14202562,0.0047748224,0.018639693,0.06166014,0.050441533,0.14911377,0.06135559,0.2263912,0.024202157,0.11661691,0.08312074,0.01555837,0.0072908653
0.0038173252,0.0031002096,0.03954475,0.00046012521,0.0011980218,0.008524402,0.0014171909,0.023303628,0.002207702,0.00042320622,0.22155291,0.014284947,0.6742206,0.0059449226
0.03297008,0.008627722,0.22649798,0.0048874966,0.0013195379,0.047117963,0.00524667,0.05194555,0.0007309342,0.0038134276,0.046152886,0.03259181,0.5204048,0.017693147
0.017783195,0.024035664,0.04459955,0.0031680078,0.0037444984,0.041372884,0.014097641,0.091446385,0.013024069,0.0031178931,0.26527643,0.07397168,0.39755848,0.006803612
0.0048629944,0.030782826,0.0057564294,0.0011962715,0.011862994,0.012072792,0.01803279,0.039356068,0.16394515,0.0015055289,0.5362774,0.04269112,0.12806843,0.0035891412
0.011603766,0.025730629,0.0013226129,0.023086354,0.629993,0.006815988,0.056655265,0.0016994091,0.11516502,0.02715292,0.0048729414,0.0027772917,0.0019975486,0.09112719
0.12928511,0.016166382,0.11127146,0.106043406,0.051301256,0.05873198,0.027814709,0.00847463,0.0011507467,0.07960969,0.0019224534,0.007941704,0.025308196,0.37497827
0.12908415,0.09795044,0.044440947,0.052880626,0.018168325,0.16295838,0.111811295,0.10591028,0.0142238345,0.050625823,0.031967636,0.11589605,0.046967294,0.017114894
0.062573045,0.004241565,0.4382191,0.029821014,0.004025004,0.04281598,0.0050926446,0.008107022,0.00011266407,0.018220702,0.0014803011,0.0059415847,0.12103396,0.25831538
0.02121533,0.0036465363,0.31599495,0.0028910427,0.00089628506,0.023975553,0.0021369727,0.021581424,0.00028193556,0.0021267987,0.02214823,0.012511949,0.546407,0.024186004
0.09467237,0.06069441,0.013038131,0.115750566,0.23141915,0.050801728,0.11922257,0.010557613,0.024232715,0.11422826,0.004909072,0.014137999,0.0060400814,0.14029536
0.003960321,0.001245308,0.10202667,0.00037892195,0.00064351514,0.0057946257,0.0005409173,0.01130875,0.00042062526,0.0003157707,0.0830923,0.00590496,0.7742591,0.010108292
