Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
0.060160816,0.060160797,0.06016078,0.14362139,0.060160823,0.060160816,0.06016084,0.13444881,0.060160838,0.060160827,0.060160797,0.060160827,0.06016084,0.06016081
0.030281916,0.030281909,0.030281886,0.07786261,0.03028193,0.030281916,0.030281944,0.5587543,0.030281922,0.030281916,0.03028193,0.030281916,0.030281944,0.03028193
0.06010944,0.060109425,0.060109403,0.13864414,0.060109448,0.060109448,0.06010947,0.14004265,0.06010946,0.060109455,0.06010942,0.060109455,0.06010946,0.06010943
0.035147894,0.035147894,0.035147868,0.083198674,0.035147913,0.035147894,0.035147928,0.49502656,0.035147913,0.0351479,0.0351479,0.0351479,0.035147928,0.0351479
0.059295867,0.059295855,0.059295826,0.17901713,0.05929588,0.059295867,0.059295904,0.10943238,0.05929589,0.05929588,0.059295867,0.05929588,0.059295915,0.05929587
0.056153793,0.05615377,0.05615376,0.1080472,0.056153793,0.056153793,0.05615382,0.21810731,0.056153804,0.056153804,0.05615377,0.056153804,0.056153804,0.05615377
0.046566397,0.046566386,0.04656636,0.094209716,0.046566408,0.046566397,0.046566416,0.3469935,0.046566408,0.046566408,0.046566386,0.046566408,0.046566416,0.046566386
0.04559894,0.045598928,0.045598887,0.39174208,0.045598984,0.045598928,0.045598995,0.061070397,0.04559895,0.04559895,0.045598984,0.04559895,0.045599017,0.045598973
0.03732478,0.03732477,0.03732472,0.5048723,0.037324816,0.03732476,0.037324823,0.04723008,0.03732479,0.03732478,0.03732483,0.03732478,0.03732485,0.037324816
0.060152307,0.0601523,0.060152274,0.1420797,0.06015231,0.060152307,0.060152337,0.13609251,0.06015233,0.060152322,0.060152296,0.060152322,0.060152333,0.0601523
0.05771986,0.05771985,0.05771983,0.1132835,0.05771986,0.05771987,0.05771989,0.19407813,0.05771989,0.05771988,0.05771983,0.05771988,0.05771988,0.05771985
0.058376722,0.058376707,0.05837669,0.11646908,0.058376722,0.05837673,0.058376737,0.1830102,0.058376737,0.058376733,0.05837669,0.058376733,0.058376733,0.058376707
0.059982322,0.059982304,0.059982285,0.1588766,0.059982326,0.059982322,0.05998235,0.12133562,0.059982337,0.059982337,0.05998231,0.059982337,0.05998235,0.05998232
0.060143176,0.06014316,0.060143135,0.14105862,0.060143176,0.06014317,0.060143206,0.13722329,0.060143195,0.060143184,0.06014316,0.060143184,0.060143203,0.060143165
0.055125713,0.0551257,0.055125657,0.25360304,0.05512574,0.055125702,0.055125758,0.08488827,0.05512573,0.055125725,0.05512574,0.055125725,0.05512577,0.05512573
0.058582414,0.0585824,0.05858236,0.1943788,0.058582425,0.058582414,0.058582455,0.10263225,0.058582425,0.058582425,0.058582414,0.05858242,0.058582455,0.058582414
0.04216597,0.042165957,0.042165905,0.43906665,0.042166006,0.042165957,0.042166017,0.054941606,0.042165976,0.042165976,0.042166017,0.042165976,0.042166047,0.042165995
0.04807187,0.048071858,0.04807181,0.35714364,0.048071902,0.048071858,0.04807191,0.06599379,0.04807188,0.04807188,0.048071902,0.04807187,0.048071932,0.04807189
0.060153957,0.060153946,0.060153916,0.14799781,0.060153957,0.060153957,0.060153984,0.13015471,0.060153972,0.06015397,0.060153946,0.06015397,0.060153984,0.060153954
0.05941641,0.059416395,0.059416376,0.12444516,0.05941641,0.059416417,0.05941644,0.16255787,0.059416432,0.059416424,0.05941639,0.059416424,0.059416432,0.059416395
0.05349251,0.053492505,0.05349246,0.27862182,0.05349255,0.05349251,0.053492565,0.079467796,0.05349253,0.05349252,0.053492542,0.05349252,0.05349258,0.053492535
0.03983653,0.039836522,0.039836504,0.08783712,0.03983655,0.03983653,0.03983657,0.43412447,0.03983655,0.03983654,0.03983653,0.03983654,0.03983656,0.03983653
0.06009545,0.06009544,0.06009542,0.15321149,0.06009546,0.06009545,0.060095485,0.12564301,0.060095478,0.06009547,0.06009544,0.060095463,0.060095485,0.060095444
0.060125563,0.06012555,0.060125526,0.13964409,0.060125567,0.060125563,0.060125593,0.13884911,0.060125586,0.06012558,0.060125545,0.060125574,0.06012559,0.060125552
0.059732437,0.059732426,0.059732415,0.1286217,0.059732437,0.05973244,0.059732463,0.15458901,0.059732456,0.059732452,0.05973242,0.059732452,0.05973246,0.059732426
0.044204645,0.044204634,0.044204585,0.41104662,0.044204686,0.044204634,0.044204686,0.058497548,0.044204656,0.044204656,0.044204686,0.044204656,0.04420472,0.04420468
0.0351383,0.03513829,0.035138264,0.083188765,0.03513831,0.0351383,0.035138324,0.49515167,0.03513831,0.0351383,0.0351383,0.0351383,0.035138324,0.0351383
0.045462865,0.045462854,0.045462843,0.09314074,0.045462877,0.045462865,0.045462895,0.36130473,0.045462888,0.045462877,0.045462854,0.045462877,0.045462895,0.045462865
0.059024546,0.05902453,0.05902451,0.12077843,0.059024546,0.059024546,0.059024565,0.17092702,0.059024565,0.05902455,0.059024516,0.05902455,0.05902456,0.05902453
0.04522993,0.04522992,0.0452299,0.092918105,0.04522993,0.04522993,0.045229953,0.36432266,0.04522994,0.04522993,0.04522992,0.04522994,0.045229953,0.04522992
0.05894812,0.058948115,0.05894808,0.18683109,0.058948144,0.05894812,0.058948155,0.105791405,0.058948144,0.058948137,0.05894812,0.058948137,0.058948163,0.05894813
0.059627056,0.059627037,0.059627023,0.1270447,0.059627056,0.059627056,0.059627086,0.1574306,0.059627075,0.05962707,0.059627034,0.05962707,0.05962708,0.05962704
0.04340808,0.04340806,0.04340804,0.091198295,0.04340808,0.04340808,0.043408103,0.38790467,0.043408092,0.04340808,0.04340807,0.04340808,0.043408103,0.04340807
0.03888694,0.03888692,0.0388869,0.08692645,0.03888694,0.03888694,0.038886953,0.44643024,0.038886946,0.03888694,0.03888694,0.03888694,0.038886953,0.03888694
0.05831855,0.058318537,0.058318503,0.19953558,0.058318567,0.05831855,0.058318585,0.10064169,0.058318567,0.058318567,0.058318563,0.058318567,0.058318604,0.058318563
0.036411464,0.036411457,0.0364114,0.5171983,0.036411505,0.036411457,0.036411505,0.045863934,0.03641147,0.03641147,0.036411513,0.03641147,0.03641154,0.036411498
0.05653555,0.056535535,0.056535494,0.23095904,0.056535568,0.05653554,0.056535587,0.09061429,0.05653556,0.056535557,0.05653556,0.056535557,0.0565356,0.05653556
0.04165022,0.04165022,0.041650172,0.44612163,0.04165027,0.04165022,0.04165028,0.054075394,0.04165024,0.041650232,0.04165028,0.041650232,0.041650306,0.04165026
0.046252478,0.046252467,0.046252444,0.09390288,0.046252478,0.046252478,0.046252497,0.35106736,0.04625249,0.04625249,0.046252467,0.04625249,0.046252497,0.046252478
0.031296767,0.031296767,0.031296745,0.07903017,0.031296782,0.031296767,0.0312968,0.54540855,0.031296782,0.031296775,0.031296782,0.031296775,0.0312968,0.031296782
0.045572314,0.045572303,0.04557225,0.39211205,0.04557235,0.045572303,0.045572355,0.06102003,0.045572326,0.045572326,0.045572355,0.045572326,0.045572393,0.04557235
0.055484127,0.055484105,0.055484094,0.106386796,0.055484116,0.055484127,0.055484142,0.22780378,0.055484142,0.055484142,0.055484097,0.05548413,0.055484142,0.055484105
0.050559014,0.050559003,0.050558984,0.09847577,0.050559014,0.050559014,0.05055904,0.29481608,0.050559033,0.050559018,0.050558995,0.05055903,0.050559033,0.050559003
0.053308774,0.053308766,0.053308714,0.28137952,0.053308804,0.053308766,0.053308815,0.07891495,0.053308792,0.05330879,0.053308804,0.05330879,0.053308845,0.0533088
0.033329446,0.033329435,0.033329412,0.08127868,0.033329453,0.033329446,0.033329464,0.5187679,0.033329453,0.033329453,0.033329453,0.033329453,0.033329464,0.033329453
0.04889776,0.048897754,0.0488977,0.34546128,0.048897803,0.048897754,0.04889781,0.06776545,0.048897777,0.048897777,0.048897803,0.048897777,0.048897836,0.048897795
0.035909276,0.03590926,0.03590925,0.08397973,0.035909295,0.035909276,0.0359093,0.4851089,0.035909284,0.035909284,0.035909276,0.035909276,0.0359093,0.035909276
0.05073948,0.050739463,0.050739422,0.3191098,0.050739516,0.050739463,0.05073953,0.07201623,0.050739493,0.050739482,0.050739516,0.050739482,0.050739545,0.0507395
0.03604304,0.036043033,0.03604299,0.5221641,0.036043085,0.036043033,0.036043096,0.045319255,0.03604305,0.03604305,0.036043096,0.03604305,0.03604312,0.036043078
0.05999311,0.05999309,0.05999307,0.13412136,0.05999311,0.05999311,0.059993133,0.14596123,0.05999312,0.059993118,0.05999309,0.059993118,0.05999313,0.059993092
0.04506972,0.04506972,0.04506967,0.39908433,0.045069765,0.04506972,0.045069776,0.060078785,0.045069743,0.04506973,0.045069776,0.04506973,0.045069806,0.045069765
0.03584747,0.03584745,0.035847437,0.08391678,0.03584748,0.03584747,0.0358475,0.48591352,0.03584748,0.03584747,0.03584747,0.03584747,0.0358475,0.03584747
0.057781585,0.05778157,0.05778155,0.11354839,0.05778158,0.057781585,0.057781607,0.19307262,0.057781596,0.057781596,0.057781562,0.057781596,0.057781596,0.05778157
0.05971953,0.059719514,0.059719495,0.12841538,0.05971953,0.05971953,0.05971955,0.15495026,0.059719544,0.05971954,0.05971951,0.05971954,0.059719548,0.059719514
0.058201086,0.058201075,0.058201034,0.20177086,0.0582011,0.058201082,0.058201123,0.09981609,0.0582011,0.058201093,0.058201086,0.058201093,0.05820113,0.058201093
0.060023773,0.060023755,0.060023732,0.1570489,0.060023785,0.060023773,0.060023807,0.12266575,0.0600238,0.06002379,0.060023762,0.06002379,0.060023807,0.06002377
0.041596755,0.041596744,0.041596696,0.44685245,0.041596793,0.041596744,0.041596804,0.05398628,0.041596763,0.041596763,0.041596804,0.041596763,0.041596834,0.041596793
0.060065515,0.060065504,0.060065478,0.15495995,0.060065523,0.060065515,0.060065553,0.12425383,0.060065538,0.06006553,0.060065504,0.06006553,0.06006554,0.060065515
0.057358954,0.057358935,0.057358924,0.11184569,0.057358947,0.057358954,0.057358973,0.1998469,0.057358973,0.057358965,0.057358924,0.057358965,0.057358973,0.057358935
0.059043497,0.059043482,0.05904346,0.12093157,0.059043497,0.0590435,0.05904351,0.17054643,0.05904351,0.05904351,0.059043474,0.0590435,0.05904351,0.059043482
0.03138687,0.03138687,0.03138685,0.07913232,0.03138689,0.03138687,0.0313869,0.544225,0.03138689,0.031386882,0.03138689,0.03138689,0.03138691,0.03138689
0.059489224,0.05948921,0.05948919,0.1252771,0.059489224,0.059489228,0.05948925,0.16085209,0.059489243,0.05948924,0.0594892,0.059489235,0.059489243,0.059489217
0.04825741,0.0482574,0.048257355,0.3545254,0.048257455,0.0482574,0.048257463,0.0663855,0.04825743,0.04825743,0.048257455,0.048257418,0.048257492,0.048257444
0.055825908,0.055825885,0.055825848,0.24251421,0.055825926,0.055825893,0.055825945,0.087574884,0.05582591,0.05582591,0.055825923,0.05582591,0.05582596,0.055825923
0.05581374,0.055813726,0.055813685,0.24270923,0.055813767,0.055813737,0.05581378,0.0875258,0.055813756,0.055813745,0.055813756,0.055813745,0.055813793,0.055813756
0.046432283,0.046432268,0.046432246,0.09407833,0.046432294,0.046432283,0.046432313,0.34873423,0.046432294,0.046432294,0.046432268,0.046432294,0.046432305,0.046432283
0.057009034,0.057009015,0.057008997,0.11060531,0.057009034,0.057009038,0.057009056,0.2052863,0.057009052,0.057009045,0.057009004,0.057009045,0.057009045,0.057009015
0.05786236,0.057862356,0.05786231,0.20804499,0.05786238,0.05786236,0.057862397,0.09760656,0.05786238,0.057862375,0.057862375,0.057862375,0.057862416,0.057862375
0.05968449,0.059684474,0.059684444,0.12787506,0.05968449,0.05968449,0.05968451,0.15591104,0.059684508,0.059684496,0.059684463,0.059684496,0.059684508,0.059684474
0.034855947,0.03485594,0.034855925,0.082895756,0.03485596,0.034855947,0.03485598,0.4988327,0.03485596,0.034855954,0.034855954,0.034855954,0.03485598,0.034855954
0.04192291,0.041922897,0.04192288,0.08980704,0.04192292,0.04192291,0.041922927,0.40711808,0.04192292,0.04192291,0.041922897,0.04192291,0.041922927,0.041922897
0.04475427,0.04475426,0.044754237,0.09246593,0.044754278,0.04475427,0.04475429,0.37048283,0.044754278,0.044754278,0.04475426,0.044754278,0.04475429,0.04475427
0.04403989,0.04403988,0.04403986,0.091791585,0.0440399,0.04403989,0.044039913,0.37972972,0.0440399,0.0440399,0.04403988,0.0440399,0.044039913,0.04403988
0.052166704,0.052166693,0.052166678,0.10054541,0.052166704,0.052166704,0.052166734,0.27345413,0.052166723,0.05216672,0.052166685,0.05216672,0.05216672,0.052166693
0.055176135,0.055176124,0.05517611,0.10569921,0.055176135,0.05517614,0.055176165,0.23218708,0.055176154,0.05517615,0.05517611,0.05517615,0.055176154,0.055176124
0.054690335,0.054690324,0.054690305,0.10469421,0.054690335,0.054690342,0.05469036,0.23902187,0.054690354,0.054690346,0.05469031,0.054690346,0.054690346,0.054690324
0.03788211,0.0378821,0.037882056,0.49733895,0.03788214,0.0378821,0.037882153,0.04807562,0.03788212,0.03788212,0.03788216,0.03788211,0.037882186,0.03788214
0.042443875,0.042443875,0.042443827,0.43525952,0.04244393,0.042443875,0.04244393,0.055413626,0.042443898,0.04244389,0.04244393,0.04244389,0.042443957,0.042443916
0.034910265,0.034910265,0.034910217,0.53741133,0.034910318,0.034910258,0.034910318,0.043665316,0.034910284,0.034910273,0.034910325,0.034910273,0.03491035,0.03491031
0.050432302,0.0504323,0.05043225,0.32353777,0.05043234,0.0504323,0.050432354,0.07127434,0.05043232,0.050432317,0.050432347,0.050432317,0.050432373,0.05043233
0.050003603,0.050003592,0.050003577,0.09782357,0.05000361,0.050003603,0.05000363,0.30213314,0.05000362,0.05000361,0.05000359,0.05000361,0.05000362,0.050003592
0.022393864,0.022393852,0.022393832,0.067540854,0.022393875,0.022393864,0.022393886,0.66373265,0.022393864,0.022393864,0.022393875,0.022393864,0.022393895,0.022393875
0.053476337,0.053476326,0.0534763,0.10251573,0.053476337,0.053476337,0.05347636,0.2557683,0.053476356,0.05347635,0.05347631,0.05347635,0.053476356,0.053476326
0.0388893,0.038889293,0.038889274,0.08692875,0.03888932,0.0388893,0.03888933,0.44639948,0.03888931,0.03888931,0.0388893,0.03888931,0.03888934,0.0388893
0.057248496,0.057248484,0.05724845,0.21891382,0.057248514,0.057248488,0.057248536,0.094104126,0.057248514,0.057248514,0.057248514,0.057248503,0.057248548,0.057248514
0.027494399,0.027494393,0.027494373,0.074484006,0.027494412,0.027494399,0.027494427,0.59558314,0.027494406,0.027494399,0.027494412,0.027494406,0.027494427,0.027494412
0.034615576,0.034615565,0.03461555,0.08264488,0.03461559,0.034615576,0.03461561,0.50196815,0.03461559,0.034615584,0.034615584,0.034615584,0.03461561,0.034615584
0.053186152,0.05318614,0.05318612,0.102050655,0.053186145,0.053186152,0.053186174,0.25971553,0.05318617,0.053186167,0.053186134,0.053186156,0.05318617,0.05318614
0.04964247,0.049642455,0.049642436,0.0974129,0.04964247,0.049642473,0.049642496,0.30687743,0.04964249,0.049642473,0.04964245,0.04964248,0.049642492,0.049642466
0.031461556,0.031461548,0.031461526,0.07921679,0.03146157,0.031461556,0.031461585,0.5432444,0.03146157,0.031461563,0.03146157,0.031461563,0.031461593,0.031461563
0.045860495,0.045860484,0.045860466,0.09352297,0.04586051,0.045860495,0.04586052,0.35615104,0.04586051,0.04586051,0.045860484,0.04586051,0.04586052,0.045860495
0.03729114,0.03729113,0.037291113,0.085366815,0.037291158,0.03729114,0.037291158,0.46713945,0.03729115,0.03729114,0.03729114,0.03729115,0.03729117,0.03729114
0.06006087,0.060060855,0.06006083,0.15520899,0.06006088,0.06006087,0.0600609,0.12406053,0.06006088,0.06006088,0.060060855,0.06006088,0.0600609,0.060060862
0.05986733,0.059867304,0.05986729,0.13107161,0.059867326,0.05986733,0.05986735,0.15052058,0.059867337,0.059867334,0.059867296,0.059867334,0.05986734,0.05986731
0.029163415,0.029163407,0.029163387,0.07653836,0.02916343,0.029163415,0.029163443,0.5735007,0.02916342,0.029163415,0.02916343,0.02916342,0.029163443,0.02916343
0.058135536,0.05813552,0.058135487,0.20300378,0.05813555,0.058135524,0.05813557,0.0993697,0.05813555,0.05813555,0.058135543,0.058135543,0.058135573,0.058135543
0.03483735,0.03483734,0.034837287,0.5383919,0.034837388,0.03483733,0.034837388,0.043559823,0.034837358,0.03483735,0.0348374,0.03483735,0.034837425,0.03483738
0.039277706,0.039277695,0.039277676,0.08730257,0.039277717,0.039277706,0.039277732,0.4413649,0.039277717,0.039277717,0.039277706,0.039277717,0.039277732,0.039277706
0.039297424,0.039297413,0.039297387,0.0873215,0.039297435,0.039297413,0.039297454,0.44110942,0.039297435,0.039297424,0.039297424,0.039297424,0.039297454,0.039297424
0.056798384,0.056798372,0.056798354,0.10991918,0.056798384,0.056798395,0.056798402,0.20850015,0.056798395,0.056798395,0.056798354,0.056798395,0.056798395,0.056798372
0.056959275,0.056959264,0.056959223,0.22386292,0.056959294,0.056959268,0.056959324,0.09262566,0.05695929,0.05695929,0.05695929,0.056959283,0.056959327,0.05695929
0.05089702,0.050897006,0.050896965,0.3168331,0.050897054,0.05089701,0.05089706,0.072402485,0.050897036,0.05089703,0.050897054,0.05089703,0.05089709,0.050897047
0.046239767,0.04623976,0.0462397,0.38282457,0.0462398,0.04623976,0.046239812,0.062298022,0.04623978,0.04623978,0.046239812,0.046239767,0.046239845,0.0462398
0.035700224,0.035700224,0.035700195,0.08376653,0.035700236,0.035700228,0.035700254,0.48783064,0.035700236,0.035700228,0.035700236,0.035700228,0.035700254,0.035700228
0.025983373,0.025983367,0.025983343,0.0725371,0.025983391,0.025983367,0.025983397,0.6156624,0.025983378,0.025983378,0.025983378,0.025983378,0.025983404,0.025983378
0.055489462,0.05548944,0.055489425,0.1063991,0.05548945,0.055489462,0.055489477,0.22772741,0.055489473,0.055489462,0.05548943,0.055489462,0.055489473,0.05548944
0.049690437,0.04969042,0.049690403,0.097466886,0.049690437,0.049690437,0.049690463,0.30624795,0.049690448,0.049690437,0.04969042,0.049690444,0.04969046,0.04969042
0.05743395,0.057433937,0.057433907,0.21568732,0.057433978,0.05743395,0.057433996,0.095105045,0.057433978,0.057433963,0.057433963,0.057433963,0.057434008,0.057433963
0.027521435,0.02752143,0.027521417,0.07451806,0.027521456,0.027521443,0.027521463,0.5952246,0.027521448,0.027521448,0.027521456,0.027521448,0.027521474,0.027521448
0.048928753,0.048928738,0.048928723,0.096627824,0.048928756,0.048928753,0.048928775,0.31622717,0.048928767,0.048928756,0.048928738,0.048928767,0.048928775,0.048928745
0.025993418,0.025993405,0.025993388,0.07255034,0.025993433,0.025993418,0.025993444,0.6155286,0.025993433,0.025993418,0.025993433,0.025993418,0.025993444,0.025993433
0.03603509,0.03603508,0.036035065,0.084107585,0.03603511,0.03603509,0.036035128,0.48347118,0.03603511,0.036035098,0.03603509,0.036035098,0.036035128,0.036035098
0.031941585,0.031941578,0.03194155,0.079756,0.031941596,0.031941585,0.031941615,0.53694487,0.031941596,0.031941593,0.031941593,0.031941596,0.031941615,0.031941596
0.05198187,0.05198185,0.05198184,0.100290805,0.05198187,0.05198187,0.051981885,0.27592677,0.05198188,0.051981878,0.051981844,0.051981878,0.05198188,0.051981855
0.06014702,0.060147006,0.06014698,0.14895035,0.060147025,0.06014702,0.06014705,0.12928538,0.060147043,0.06014703,0.060147006,0.06014703,0.06014705,0.06014701
0.042590957,0.042590946,0.042590894,0.4332435,0.042590994,0.042590946,0.042591006,0.055664934,0.042590965,0.042590965,0.042591006,0.042590965,0.042591028,0.042590987
0.02940314,0.029403133,0.029403104,0.07682561,0.029403154,0.029403133,0.02940316,0.57033664,0.029403146,0.029403146,0.029403146,0.029403146,0.029403174,0.029403146
0.037137337,0.03713733,0.037137304,0.08521421,0.037137344,0.037137337,0.037137356,0.4691377,0.037137344,0.037137344,0.037137337,0.037137337,0.037137363,0.037137337
0.039953135,0.039953128,0.03995308,0.46925536,0.039953172,0.039953128,0.039953183,0.051306784,0.039953146,0.039953135,0.039953183,0.039953135,0.03995321,0.039953172
0.03846917,0.03846916,0.038469143,0.08652203,0.03846918,0.03846917,0.0384692,0.45184785,0.03846918,0.03846918,0.03846917,0.03846918,0.0384692,0.03846918
0.03958448,0.039584473,0.039584454,0.08759648,0.03958449,0.03958448,0.03958451,0.4373897,0.03958449,0.03958449,0.03958448,0.03958449,0.03958451,0.03958448
0.042843156,0.042843144,0.04284313,0.090669066,0.04284317,0.042843156,0.04284319,0.39521295,0.04284317,0.04284317,0.042843156,0.04284317,0.04284319,0.042843156
0.059390105,0.05939009,0.05939007,0.124158956,0.059390098,0.059390105,0.059390124,0.16315982,0.05939012,0.05939012,0.059390076,0.05939011,0.05939012,0.059390087
0.021786151,0.021786148,0.021786122,0.066638105,0.021786166,0.021786148,0.021786172,0.671928,0.021786157,0.021786148,0.021786166,0.021786157,0.021786178,0.021786157
0.05967582,0.0596758,0.059675783,0.12774542,0.05967582,0.05967582,0.059675846,0.15614484,0.05967583,0.059675824,0.059675794,0.05967583,0.05967583,0.059675805
0.04660721,0.0466072,0.046607178,0.09424983,0.04660721,0.04660721,0.046607234,0.3464636,0.04660722,0.04660722,0.0466072,0.04660722,0.046607234,0.0466072
0.055174362,0.05517434,0.055174325,0.10569538,0.05517435,0.055174362,0.055174377,0.23221238,0.055174373,0.055174362,0.055174332,0.055174362,0.055174373,0.05517434
0.054084945,0.054084934,0.054084916,0.10355593,0.054084945,0.054084945,0.054084964,0.2474247,0.054084964,0.05408496,0.05408493,0.05408496,0.05408496,0.054084934
0.0590414,0.059041385,0.059041355,0.18480894,0.05904141,0.05904139,0.059041433,0.10669419,0.05904141,0.05904141,0.0590414,0.05904141,0.059041437,0.0590414
0.059781145,0.059781127,0.059781108,0.1294393,0.059781145,0.05978115,0.059781168,0.15318693,0.059781168,0.05978116,0.059781123,0.05978116,0.059781168,0.059781134
0.0354556,0.03545559,0.035455573,0.08351586,0.035455614,0.0354556,0.035455626,0.49101692,0.035455607,0.035455607,0.035455607,0.035455607,0.035455633,0.035455607
0.023882965,0.023882957,0.02388293,0.06968084,0.023882974,0.023882965,0.023882987,0.6437236,0.023882965,0.023882965,0.023882974,0.023882965,0.02388299,0.023882974
0.040938903,0.040938888,0.04093887,0.088882014,0.04093891,0.040938903,0.04093893,0.41985118,0.04093891,0.04093891,0.040938903,0.04093891,0.04093893,0.040938903
0.047955446,0.04795543,0.047955412,0.095603615,0.047955446,0.047955446,0.04795547,0.32893112,0.04795546,0.04795545,0.04795543,0.04795545,0.047955465,0.047955435
0.05237803,0.052378017,0.052377973,0.2952115,0.052378062,0.052378025,0.052378085,0.07625191,0.052378044,0.052378044,0.052378062,0.052378036,0.0523781,0.05237806
0.029157445,0.02915744,0.029157417,0.07653118,0.029157463,0.029157445,0.029157478,0.5735794,0.029157454,0.029157454,0.02915746,0.02915746,0.029157478,0.02915746
0.052541047,0.052541036,0.052541025,0.10107712,0.052541047,0.052541055,0.052541077,0.2684302,0.052541073,0.052541062,0.052541032,0.052541062,0.052541073,0.052541036
0.037302732,0.037302714,0.0373027,0.08537829,0.03730274,0.037302732,0.03730275,0.46698886,0.037302732,0.037302732,0.037302732,0.037302732,0.03730276,0.037302732
0.039647896,0.03964788,0.039647862,0.087657094,0.03964792,0.03964789,0.03964793,0.43656823,0.039647907,0.039647896,0.039647896,0.039647896,0.03964792,0.039647896
0.022935726,0.022935722,0.022935703,0.06833119,0.022935743,0.022935726,0.022935761,0.65644,0.022935739,0.022935739,0.022935748,0.022935739,0.022935761,0.022935739
0.024463829,0.024463817,0.024463795,0.07048908,0.024463842,0.024463829,0.024463853,0.635945,0.024463829,0.024463829,0.024463842,0.024463829,0.024463853,0.024463829
0.05526866,0.05526865,0.055268627,0.10590137,0.05526866,0.05526866,0.055268683,0.2308747,0.055268683,0.05526867,0.055268634,0.055268668,0.05526867,0.05526865
0.028505534,0.028505528,0.028505508,0.07574011,0.028505549,0.028505534,0.028505562,0.5821935,0.028505541,0.028505534,0.028505549,0.028505541,0.028505562,0.028505541
0.01959476,0.019594757,0.019594733,0.0632307,0.01959477,0.01959476,0.019594785,0.7016321,0.019594766,0.01959476,0.019594774,0.01959476,0.01959479,0.01959477
0.030476294,0.030476287,0.030476268,0.07808871,0.03047631,0.030476294,0.030476326,0.5561957,0.03047631,0.030476304,0.03047631,0.03047631,0.030476326,0.030476304
0.05046977,0.05046976,0.05046974,0.09836916,0.05046977,0.05046977,0.050469797,0.29599354,0.050469786,0.050469782,0.05046976,0.050469782,0.050469793,0.050469764
0.028980453,0.028980445,0.028980425,0.07631783,0.028980471,0.028980453,0.02898048,0.5759167,0.028980458,0.028980458,0.028980458,0.028980458,0.028980486,0.028980458
0.060033336,0.06003332,0.0600333,0.13538438,0.060033336,0.060033333,0.060033362,0.14421566,0.060033355,0.06003335,0.060033314,0.060033344,0.060033355,0.060033325
0.026717575,0.026717568,0.026717544,0.073493846,0.026717588,0.026717575,0.026717601,0.6058953,0.02671758,0.026717575,0.02671758,0.026717588,0.026717601,0.026717588
0.058703016,0.058702998,0.05870297,0.19194792,0.05870303,0.058703016,0.05870305,0.10361571,0.05870303,0.05870303,0.05870302,0.05870303,0.05870307,0.05870302
0.059942447,0.059942428,0.05994241,0.13276482,0.059942447,0.059942447,0.05994247,0.14792591,0.059942458,0.059942454,0.05994242,0.059942454,0.059942465,0.059942428
0.054114055,0.054114036,0.054113995,0.26921618,0.054114077,0.054114047,0.0541141,0.08141501,0.054114066,0.054114066,0.054114077,0.054114062,0.05411412,0.054114074
0.05797041,0.05797039,0.05797036,0.20606881,0.057970427,0.05797041,0.05797045,0.09828624,0.057970427,0.05797042,0.05797042,0.05797042,0.05797045,0.057970412
0.04360328,0.043603268,0.043603215,0.41933534,0.04360332,0.043603268,0.043603327,0.057425126,0.04360329,0.04360329,0.04360332,0.04360329,0.04360335,0.04360331
0.03850871,0.038508706,0.038508676,0.0865604,0.038508717,0.03850871,0.03850874,0.451335,0.038508717,0.03850871,0.038508706,0.03850871,0.03850874,0.03850871
0.04805472,0.048054706,0.04805469,0.095706,0.048054725,0.04805472,0.04805475,0.3276373,0.04805474,0.048054725,0.048054717,0.048054732,0.04805474,0.04805472
0.059945967,0.059945952,0.05994593,0.16034216,0.05994598,0.059945967,0.059945997,0.120306134,0.059945986,0.05994598,0.05994596,0.05994598,0.059945997,0.059945963
0.038866375,0.038866363,0.038866308,0.48401052,0.038866412,0.038866363,0.03886642,0.049592834,0.038866382,0.038866382,0.03886642,0.038866382,0.038866445,0.038866412
0.031086575,0.031086575,0.031086555,0.07879091,0.031086601,0.031086575,0.031086607,0.54817003,0.031086585,0.031086585,0.031086592,0.031086585,0.031086614,0.031086592
0.05691273,0.056912716,0.056912698,0.11028645,0.05691273,0.05691273,0.056912754,0.20676075,0.056912754,0.056912743,0.056912705,0.056912743,0.056912743,0.056912716
0.040037867,0.04003786,0.040037807,0.46810317,0.040037908,0.04003786,0.040037915,0.051442243,0.040037878,0.040037878,0.040037915,0.040037867,0.040037945,0.040037896
0.053235147,0.053235132,0.053235114,0.1021279,0.053235143,0.053235147,0.05323517,0.25905037,0.053235162,0.05323516,0.05323513,0.05323516,0.053235162,0.053235132
0.04241968,0.04241968,0.042419627,0.43559128,0.042419717,0.04241968,0.04241974,0.055372365,0.0424197,0.042419687,0.042419728,0.042419687,0.04241976,0.042419717
0.04017094,0.04017094,0.040170886,0.46629295,0.040170986,0.04017093,0.040170986,0.051655557,0.040170953,0.040170953,0.040170986,0.040170953,0.04017102,0.040170982
0.057685852,0.05768584,0.057685804,0.21122876,0.057685874,0.05768584,0.057685893,0.09654085,0.057685874,0.057685867,0.057685867,0.057685867,0.057685904,0.057685867
0.04439752,0.04439752,0.044397466,0.40838346,0.044397563,0.04439752,0.04439757,0.05884604,0.04439754,0.04439753,0.04439757,0.04439753,0.044397604,0.044397563
