Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
-0.3595296,0.35952964,-0.35952964,-0.3595296,0.35952964,0.35952964,-0.35952964,0.3595296,-0.3595296,0.3595296,0.3595296,0.35952964,-0.3595296,-0.35952964
-0.18659404,0.18659404,-0.18659404,-0.18659402,0.18659402,0.18659404,-0.18659404,0.18659404,-0.18659401,0.18659404,0.18659401,0.18659402,-0.18659402,-0.18659402
-0.22012539,0.2201254,-0.2201254,-0.22012539,0.2201254,0.22012538,-0.22012538,0.22012539,-0.22012533,0.2201254,0.22012535,0.22012538,-0.22012536,-0.22012539
-0.48921046,0.48921046,-0.48921046,-0.4892105,0.48921046,0.4892105,-0.48921046,0.48921046,-0.4892105,0.48921046,0.4892105,0.48921046,-0.4892105,-0.48921046
-0.072659366,0.07265938,-0.07265938,-0.07265936,0.07265938,0.07265937,-0.07265937,0.07265938,-0.072659366,0.07265937,0.072659366,0.07265938,-0.072659366,-0.07265936
-0.43779942,0.43779945,-0.43779945,-0.43779942,0.43779945,0.43779942,-0.43779942,0.43779942,-0.43779942,0.43779945,0.43779942,0.43779942,-0.43779942,-0.43779942
0.019920789,-0.019920792,0.019920792,0.019920789,-0.0199208,-0.019920789,0.019920804,-0.019920781,0.019920789,-0.019920792,-0.019920789,-0.0199208,0.019920781,0.019920789
0.2274298,-0.22742984,0.22742984,0.2274298,-0.22742984,-0.2274298,0.22742984,-0.2274298,0.22742982,-0.22742984,-0.2274298,-0.22742984,0.2274298,0.2274298
-0.099175096,0.0991751,-0.099175096,-0.099175096,0.099175096,0.09917511,-0.09917509,0.0991751,-0.09917509,0.099175096,0.09917508,0.0991751,-0.099175096,-0.099175096
0.46937764,-0.46937764,0.46937764,0.46937764,-0.46937773,-0.46937764,0.4693777,-0.46937758,0.46937758,-0.46937764,-0.46937764,-0.4693777,0.46937758,0.46937764
0.44883296,-0.44883302,0.44883302,0.44883296,-0.44883302,-0.44883302,0.44883302,-0.44883296,0.44883296,-0.44883302,-0.44883296,-0.44883302,0.44883296,0.44883296
-0.18665397,0.18665399,-0.18665399,-0.18665397,0.18665397,0.18665399,-0.18665396,0.18665397,-0.18665396,0.18665397,0.18665396,0.18665397,-0.18665397,-0.18665399
0.1431879,-0.14318793,0.14318796,0.1431879,-0.14318797,-0.14318791,0.14318794,-0.14318788,0.14318791,-0.1431879,-0.14318791,-0.14318794,0.14318791,0.14318791
0.05756248,-0.05756251,0.05756251,0.05756249,-0.057562526,-0.057562497,0.05756251,-0.05756249,0.057562497,-0.057562497,-0.057562497,-0.057562504,0.05756248,0.057562497
0.39284354,-0.3928436,0.3928436,0.39284354,-0.39284363,-0.39284357,0.39284357,-0.39284354,0.3928435,-0.3928436,-0.3928435,-0.39284363,0.39284354,0.39284357
-0.057334356,0.057334363,-0.057334363,-0.057334356,0.057334356,0.057334363,-0.057334356,0.057334363,-0.05733435,0.057334363,0.057334356,0.057334363,-0.057334356,-0.057334363
0.09222507,-0.092225075,0.09222508,0.09222507,-0.09222508,-0.09222507,0.09222508,-0.09222506,0.09222506,-0.092225075,-0.09222507,-0.092225075,0.09222507,0.092225075
-0.18909907,0.1890991,-0.18909909,-0.18909907,0.18909909,0.18909907,-0.18909906,0.18909907,-0.18909904,0.1890991,0.18909904,0.18909907,-0.18909906,-0.18909907
-0.2546446,0.25464463,-0.25464463,-0.2546446,0.25464463,0.25464463,-0.25464463,0.2546446,-0.2546446,0.25464463,0.2546446,0.25464463,-0.2546446,-0.2546446
0.2143375,-0.21433762,0.21433757,0.21433751,-0.21433763,-0.21433753,0.21433756,-0.21433753,0.21433751,-0.21433756,-0.21433753,-0.21433762,0.21433751,0.21433751
-0.16277134,0.16277136,-0.16277136,-0.16277134,0.16277134,0.16277134,-0.16277134,0.16277136,-0.16277133,0.16277136,0.16277134,0.16277134,-0.16277134,-0.16277134
-0.2512854,0.25128543,-0.25128543,-0.2512854,0.25128543,0.2512854,-0.25128543,0.2512854,-0.2512854,0.25128543,0.2512854,0.25128543,-0.2512854,-0.25128543
0.09388291,-0.093882926,0.09388292,0.09388291,-0.09388294,-0.0938829,0.093882926,-0.0938829,0.09388291,-0.09388292,-0.09388291,-0.09388292,0.0938829,0.09388292
-0.19818196,0.19818197,-0.19818197,-0.19818196,0.19818197,0.19818199,-0.19818194,0.19818197,-0.19818193,0.19818197,0.19818193,0.19818197,-0.19818194,-0.19818197
0.022442818,-0.022442825,0.022442825,0.022442821,-0.022442836,-0.022442821,0.022442833,-0.022442814,0.022442821,-0.022442821,-0.022442821,-0.022442833,0.022442814,0.022442821
-0.41467002,0.41467005,-0.41467014,-0.41467002,0.4146701,0.41467008,-0.41467008,0.41467002,-0.4146701,0.41467002,0.41467008,0.4146702,-0.41467005,-0.41467
-0.36952016,0.36952016,-0.36952016,-0.36952016,0.3695202,0.36952016,-0.36952016,0.36952013,-0.36952013,0.3695202,0.3695201,0.36952016,-0.36952013,-0.36952016
0.27493766,-0.2749377,0.2749377,0.27493766,-0.2749377,-0.27493766,0.2749377,-0.27493766,0.27493766,-0.27493766,-0.27493766,-0.27493772,0.27493766,0.27493766
0.29852015,-0.2985202,0.2985202,0.29852015,-0.2985202,-0.29852018,0.29852018,-0.29852018,0.29852012,-0.29852012,-0.29852012,-0.29852024,0.2985201,0.29852015
-0.4359298,0.43592998,-0.43592998,-0.43592983,0.43592998,0.43592986,-0.4359299,0.43592986,-0.43592983,0.43592986,0.43592983,0.43592995,-0.43592983,-0.43592986
0.2517308,-0.2517308,0.2517308,0.2517308,-0.2517308,-0.2517308,0.2517308,-0.2517308,0.25173077,-0.2517308,-0.2517308,-0.2517308,0.25173077,0.2517308
-0.46005908,0.46005908,-0.46005914,-0.46005905,0.4600591,0.46005908,-0.46005905,0.46005905,-0.460059,0.4600591,0.460059,0.4600591,-0.46005902,-0.46005905
-0.35973302,0.35973307,-0.35973307,-0.35973305,0.3597331,0.35973307,-0.35973305,0.35973302,-0.35973302,0.35973302,0.35973302,0.35973307,-0.35973302,-0.35973305
0.2076021,-0.20760211,0.20760213,0.2076021,-0.20760214,-0.2076021,0.20760211,-0.2076021,0.20760211,-0.20760211,-0.20760208,-0.20760211,0.2076021,0.2076021
0.1072732,-0.1072732,0.1072732,0.1072732,-0.107273206,-0.10727318,0.107273206,-0.10727319,0.107273184,-0.10727321,-0.107273184,-0.1072732,0.10727318,0.1072732
0.10211152,-0.10211152,0.102111526,0.10211151,-0.10211153,-0.10211151,0.102111526,-0.10211151,0.10211151,-0.10211152,-0.1021115,-0.10211152,0.1021115,0.10211152
0.11793925,-0.11793926,0.11793926,0.117939234,-0.11793927,-0.11793923,0.117939256,-0.11793923,0.117939234,-0.11793926,-0.117939234,-0.11793926,0.11793924,0.11793925
0.009822463,-0.009822468,0.009822465,0.009822461,-0.009822476,-0.009822459,0.009822472,-0.009822457,0.009822461,-0.009822465,-0.009822457,-0.009822474,0.009822457,0.009822465
-0.17843355,0.17843357,-0.17843357,-0.17843354,0.17843357,0.17843357,-0.17843355,0.17843355,-0.17843351,0.17843357,0.17843352,0.17843357,-0.17843357,-0.17843355
-0.28147835,0.28147835,-0.28147838,-0.28147832,0.28147838,0.28147832,-0.28147835,0.28147832,-0.28147832,0.28147835,0.28147832,0.28147835,-0.28147832,-0.28147835
0.43941575,-0.43941578,0.43941578,0.43941572,-0.43941587,-0.43941575,0.43941578,-0.43941575,0.43941572,-0.43941578,-0.43941572,-0.43941587,0.43941575,0.43941578
0.1743291,-0.17432912,0.17432913,0.1743291,-0.17432913,-0.17432912,0.17432913,-0.1743291,0.17432912,-0.17432912,-0.1743291,-0.17432913,0.1743291,0.17432912
-0.10739116,0.107391186,-0.107391186,-0.10739116,0.107391186,0.10739118,-0.10739117,0.10739117,-0.10739117,0.10739116,0.10739116,0.10739118,-0.10739118,-0.10739117
0.038380254,-0.038380254,0.03838026,0.038380254,-0.03838027,-0.038380247,0.03838026,-0.038380247,0.038380254,-0.038380254,-0.038380247,-0.03838026,0.038380247,0.038380254
0.18526898,-0.18526898,0.185269,0.18526898,-0.18526901,-0.18526898,0.185269,-0.18526897,0.18526898,-0.18526898,-0.18526897,-0.185269,0.18526898,0.18526898
-0.4134282,0.41342822,-0.41342822,-0.41342822,0.41342822,0.4134282,-0.41342822,0.41342822,-0.41342813,0.41342822,0.41342813,0.41342822,-0.41342816,-0.41342822
-0.34886587,0.34886593,-0.34886593,-0.34886587,0.3488659,0.3488659,-0.3488659,0.34886587,-0.34886587,0.34886587,0.34886587,0.34886593,-0.34886587,-0.3488659
-0.2093103,0.20931035,-0.20931034,-0.20931031,0.20931034,0.20931032,-0.20931032,0.20931031,-0.20931028,0.20931031,0.20931031,0.20931031,-0.20931031,-0.20931032
-0.27666423,0.27666426,-0.27666426,-0.27666423,0.2766643,0.27666423,-0.27666423,0.27666423,-0.27666423,0.27666423,0.27666417,0.27666426,-0.27666423,-0.27666423
-0.37371343,0.37371343,-0.37371343,-0.37371343,0.37371346,0.37371343,-0.37371343,0.37371343,-0.37371343,0.37371343,0.37371343,0.37371343,-0.37371343,-0.37371343
-0.29961154,0.29961157,-0.29961157,-0.29961154,0.2996116,0.29961157,-0.29961154,0.29961154,-0.29961154,0.29961157,0.29961148,0.29961157,-0.29961154,-0.29961157
-0.32481351,0.32481354,-0.32481351,-0.3248135,0.32481351,0.32481351,-0.32481351,0.32481351,-0.3248135,0.32481351,0.3248135,0.32481351,-0.3248135,-0.32481351
0.18543042,-0.18543045,0.18543045,0.18543044,-0.18543047,-0.18543044,0.18543047,-0.18543042,0.18543042,-0.18543045,-0.18543041,-0.18543047,0.18543041,0.18543044
-0.15324172,0.15324175,-0.15324178,-0.15324174,0.15324177,0.15324175,-0.15324175,0.15324172,-0.15324172,0.15324174,0.15324175,0.15324177,-0.15324172,-0.15324172
-0.2612093,0.2612093,-0.2612093,-0.26120928,0.26120934,0.2612093,-0.2612093,0.2612093,-0.26120928,0.2612093,0.26120928,0.26120934,-0.2612093,-0.2612093
-0.10483922,0.10483923,-0.104839236,-0.10483922,0.10483922,0.10483924,-0.10483922,0.10483923,-0.10483922,0.10483922,0.10483921,0.104839236,-0.10483923,-0.10483921
0.1943522,-0.19435221,0.19435222,0.1943522,-0.19435222,-0.19435224,0.19435224,-0.19435221,0.19435218,-0.1943522,-0.19435216,-0.19435228,0.19435216,0.1943522
0.35918307,-0.35918307,0.35918313,0.35918307,-0.3591831,-0.3591831,0.35918307,-0.35918304,0.359183,-0.35918307,-0.35918304,-0.3591831,0.35918304,0.35918307
-0.383142,0.383142,-0.383142,-0.38314196,0.38314202,0.383142,-0.383142,0.38314196,-0.383142,0.383142,0.383142,0.383142,-0.383142,-0.383142
0.36984873,-0.36984882,0.36984882,0.3698487,-0.36984882,-0.36984876,0.3698488,-0.36984876,0.3698487,-0.36984876,-0.36984873,-0.36984882,0.3698488,0.36984873
0.16491768,-0.16491769,0.1649177,0.16491768,-0.1649177,-0.16491769,0.1649177,-0.16491768,0.16491768,-0.16491769,-0.16491766,-0.1649177,0.16491768,0.16491769
0.07637348,-0.07637349,0.076373495,0.07637348,-0.076373495,-0.07637348,0.076373495,-0.07637347,0.07637348,-0.07637349,-0.07637348,-0.07637349,0.07637347,0.07637349
0.20672615,-0.20672616,0.20672616,0.20672613,-0.2067262,-0.20672613,0.20672618,-0.20672613,0.20672615,-0.20672615,-0.20672613,-0.2067262,0.20672615,0.20672615
-0.15992682,0.15992682,-0.15992682,-0.1599268,0.15992682,0.1599268,-0.1599268,0.1599268,-0.15992677,0.15992682,0.15992677,0.15992682,-0.15992679,-0.15992682
-0.40225828,0.4022584,-0.4022584,-0.40225828,0.40225843,0.4022583,-0.4022584,0.40225828,-0.40225828,0.4022583,0.40225828,0.4022583,-0.4022583,-0.4022584
-0.3718904,0.37189046,-0.37189052,-0.3718904,0.3718905,0.3718905,-0.3718905,0.37189046,-0.37189046,0.37189043,0.37189046,0.37189054,-0.37189046,-0.37189043
-0.13502899,0.13502903,-0.13502903,-0.135029,0.13502903,0.13502903,-0.13502902,0.13502902,-0.135029,0.135029,0.135029,0.13502903,-0.135029,-0.135029
-0.079630576,0.0796306,-0.079630606,-0.07963058,0.0796306,0.0796306,-0.07963059,0.07963058,-0.07963058,0.079630576,0.07963058,0.0796306,-0.079630576,-0.079630576
-0.41294575,0.41294578,-0.41294575,-0.41294575,0.41294578,0.41294578,-0.41294578,0.41294575,-0.41294575,0.41294578,0.41294575,0.41294575,-0.41294578,-0.41294578
-0.31824073,0.31824085,-0.31824088,-0.31824073,0.31824085,0.3182408,-0.31824088,0.31824076,-0.3182408,0.31824076,0.31824085,0.31824088,-0.31824076,-0.31824076
-0.07070793,0.07070793,-0.07070794,-0.07070793,0.07070793,0.07070794,-0.070707925,0.07070794,-0.070707925,0.07070793,0.07070793,0.07070793,-0.07070794,-0.07070794
-0.1362207,0.1362207,-0.13622071,-0.1362207,0.1362207,0.1362207,-0.1362207,0.1362207,-0.13622068,0.1362207,0.13622068,0.1362207,-0.1362207,-0.1362207
0.1947525,-0.19475253,0.19475253,0.1947525,-0.19475254,-0.1947525,0.19475253,-0.1947525,0.19475251,-0.19475251,-0.1947525,-0.19475254,0.1947525,0.1947525
-0.32136837,0.3213685,-0.3213685,-0.32136843,0.32136852,0.32136846,-0.3213685,0.32136843,-0.32136843,0.32136843,0.32136843,0.3213685,-0.32136843,-0.32136843
-0.23681863,0.23681869,-0.23681872,-0.23681864,0.23681867,0.23681866,-0.23681866,0.23681864,-0.23681864,0.23681864,0.23681864,0.23681867,-0.23681864,-0.23681866
-0.42379168,0.4237918,-0.42379177,-0.42379168,0.4237917,0.4237918,-0.42379177,0.42379168,-0.42379162,0.42379168,0.42379162,0.42379186,-0.42379162,-0.42379168
-0.2643437,0.2643438,-0.26434383,-0.26434374,0.2643438,0.26434374,-0.26434374,0.26434374,-0.2643437,0.26434374,0.26434374,0.2643438,-0.2643437,-0.26434374
0.10700702,-0.10700702,0.107007034,0.107007004,-0.10700704,-0.10700701,0.10700701,-0.10700701,0.107007004,-0.10700702,-0.107007004,-0.10700702,0.107007,0.107007004
-0.024765546,0.024765547,-0.024765547,-0.024765546,0.02476554,0.02476555,-0.024765538,0.02476555,-0.024765542,0.024765546,0.024765546,0.024765544,-0.02476555,-0.024765546
-0.38108286,0.3810829,-0.38108292,-0.38108286,0.38108295,0.38108286,-0.38108286,0.38108286,-0.38108283,0.3810829,0.38108283,0.38108292,-0.38108286,-0.38108286
-0.43647462,0.43647462,-0.43647465,-0.4364746,0.43647465,0.4364746,-0.4364746,0.4364746,-0.4364746,0.43647462,0.4364746,0.43647462,-0.43647462,-0.43647462
-0.3467837,0.3467837,-0.3467837,-0.34678367,0.34678373,0.3467837,-0.3467837,0.34678367,-0.34678364,0.3467837,0.34678364,0.3467837,-0.34678367,-0.3467837
0.33503014,-0.33503026,0.3350302,0.33503014,-0.33503023,-0.33503014,0.33503017,-0.3350302,0.33503008,-0.3350302,-0.3350301,-0.33503026,0.33503005,0.33503014
-0.098127864,0.09812787,-0.09812787,-0.098127864,0.09812787,0.098127864,-0.098127864,0.098127864,-0.09812785,0.098127864,0.09812785,0.09812787,-0.09812786,-0.098127864
0.2498405,-0.2498405,0.24984053,0.24984047,-0.24984053,-0.2498405,0.2498405,-0.2498405,0.2498405,-0.2498405,-0.2498405,-0.24984053,0.2498405,0.2498405
0.40542236,-0.4054224,0.4054224,0.40542236,-0.40542245,-0.40542236,0.4054224,-0.40542236,0.40542233,-0.40542236,-0.40542233,-0.4054224,0.40542236,0.4054224
-0.3356843,0.33568433,-0.33568433,-0.3356843,0.33568433,0.3356843,-0.3356843,0.3356843,-0.3356843,0.33568433,0.3356843,0.33568433,-0.3356843,-0.3356843
-0.45148447,0.45148453,-0.45148453,-0.4514845,0.45148453,0.45148447,-0.45148447,0.4514845,-0.45148447,0.4514845,0.45148447,0.4514845,-0.45148447,-0.4514845
-0.47884852,0.47884852,-0.47884852,-0.47884852,0.47884855,0.47884852,-0.47884852,0.47884852,-0.47884846,0.47884852,0.47884846,0.47884852,-0.47884846,-0.47884852
-0.4458434,0.44584343,-0.44584346,-0.44584337,0.44584346,0.4458434,-0.4458434,0.4458434,-0.44584337,0.4458434,0.44584337,0.44584343,-0.44584337,-0.4458434
-0.14835551,0.14835553,-0.14835553,-0.14835551,0.14835551,0.14835551,-0.14835551,0.1483555,-0.14835545,0.14835553,0.14835548,0.14835551,-0.1483555,-0.14835551
0.13175322,-0.13175325,0.13175327,0.13175322,-0.1317533,-0.13175324,0.13175327,-0.13175324,0.13175324,-0.13175322,-0.13175322,-0.13175327,0.13175322,0.13175324
-0.103589304,0.10358931,-0.10358931,-0.103589304,0.103589304,0.10358931,-0.1035893,0.10358931,-0.1035893,0.10358931,0.103589304,0.10358931,-0.10358931,-0.103589304
-0.10027131,0.10027131,-0.100271314,-0.10027131,0.10027132,0.100271314,-0.10027131,0.10027131,-0.10027131,0.10027131,0.1002713,0.100271314,-0.10027131,-0.1002713
0.03425241,-0.034252424,0.034252424,0.0342524,-0.03425244,-0.03425241,0.034252424,-0.0342524,0.03425241,-0.03425241,-0.03425241,-0.03425243,0.0342524,0.03425241
-0.42782533,0.42782533,-0.42782536,-0.42782533,0.42782533,0.42782533,-0.42782533,0.42782536,-0.42782533,0.42782536,0.42782533,0.42782536,-0.42782533,-0.42782536
-0.11522538,0.11522539,-0.11522539,-0.115225375,0.1152254,0.11522539,-0.11522537,0.11522538,-0.11522537,0.11522538,0.11522537,0.11522539,-0.11522539,-0.11522538
-0.018239724,0.018239724,-0.018239724,-0.018239724,0.018239716,0.018239727,-0.018239716,0.018239727,-0.01823972,0.018239724,0.018239724,0.01823972,-0.018239727,-0.018239724
0.31686646,-0.3168665,0.31686652,0.31686646,-0.31686652,-0.3168665,0.3168665,-0.3168665,0.31686646,-0.3168665,-0.31686646,-0.31686652,0.3168665,0.31686652
-0.3716352,0.3716353,-0.3716353,-0.3716352,0.3716353,0.37163517,-0.37163517,0.3716352,-0.3716351,0.3716352,0.37163514,0.37163523,-0.37163517,-0.37163523
-0.19875465,0.1987547,-0.1987547,-0.19875465,0.19875468,0.19875467,-0.19875464,0.19875467,-0.19875462,0.19875468,0.19875464,0.19875468,-0.19875462,-0.19875467
0.16294064,-0.16294065,0.16294065,0.16294062,-0.16294067,-0.16294062,0.16294064,-0.16294062,0.16294062,-0.16294065,-0.1629406,-0.16294067,0.16294062,0.16294062
-0.19413078,0.19413078,-0.1941308,-0.19413078,0.19413078,0.1941308,-0.19413076,0.19413078,-0.19413075,0.19413078,0.19413078,0.19413078,-0.19413076,-0.19413078
-0.44709733,0.4470974,-0.4470974,-0.44709733,0.44709745,0.44709733,-0.44709736,0.44709733,-0.44709733,0.44709736,0.44709733,0.44709742,-0.44709733,-0.44709736
-0.35826692,0.35826698,-0.35826698,-0.35826692,0.358267,0.35826698,-0.35826695,0.35826695,-0.35826692,0.35826695,0.35826692,0.358267,-0.35826692,-0.35826695
0.08355344,-0.08355348,0.08355348,0.08355345,-0.083553486,-0.08355346,0.083553486,-0.08355344,0.08355347,-0.08355344,-0.08355346,-0.083553486,0.08355345,0.08355344
-0.3349559,0.33495596,-0.334956,-0.33495593,0.33495602,0.3349559,-0.33495596,0.33495593,-0.3349559,0.334956,0.3349559,0.33495602,-0.33495587,-0.3349559
-0.19985865,0.19985865,-0.19985867,-0.19985865,0.19985865,0.19985865,-0.19985864,0.19985865,-0.19985864,0.19985865,0.19985864,0.19985865,-0.19985865,-0.19985867
-0.47404292,0.47404292,-0.47404292,-0.47404286,0.47404292,0.47404286,-0.47404286,0.47404286,-0.47404274,0.47404286,0.4740428,0.47404292,-0.47404286,-0.47404286
-0.22942987,0.22942993,-0.22942989,-0.22942989,0.2294299,0.22942993,-0.22942992,0.22942987,-0.22942984,0.22942989,0.22942986,0.22942993,-0.22942984,-0.22942987
0.0794617,-0.07946171,0.07946171,0.079461694,-0.07946172,-0.07946169,0.079461716,-0.07946169,0.07946168,-0.0794617,-0.07946168,-0.079461716,0.07946169,0.0794617
-0.15856175,0.15856177,-0.15856177,-0.15856175,0.15856175,0.15856177,-0.15856175,0.15856175,-0.15856174,0.15856177,0.15856175,0.15856177,-0.15856175,-0.15856177
0.17607525,-0.17607528,0.17607528,0.17607526,-0.17607528,-0.17607526,0.1760753,-0.17607525,0.17607526,-0.17607526,-0.17607524,-0.1760753,0.17607526,0.17607526
-0.34389395,0.34389395,-0.34389395,-0.34389395,0.34389398,0.34389395,-0.34389395,0.34389395,-0.34389395,0.34389395,0.34389392,0.34389398,-0.34389392,-0.34389392
0.12138104,-0.12138107,0.12138105,0.12138104,-0.121381074,-0.121381044,0.121381044,-0.121381044,0.12138102,-0.12138105,-0.12138102,-0.12138105,0.121381044,0.12138105
0.3059302,-0.30593032,0.3059303,0.30593023,-0.30593032,-0.3059302,0.3059303,-0.3059302,0.3059302,-0.3059303,-0.3059302,-0.3059303,0.3059302,0.30593023
-0.01029969,0.010299689,-0.010299689,-0.010299689,0.010299682,0.010299693,-0.010299682,0.010299694,-0.010299686,0.010299689,0.01029969,0.0102996845,-0.010299694,-0.01029969
-0.18165258,0.18165259,-0.18165259,-0.18165258,0.18165259,0.18165258,-0.18165258,0.18165258,-0.18165256,0.18165258,0.18165258,0.18165259,-0.18165258,-0.18165259
-0.11795555,0.11795556,-0.11795556,-0.11795554,0.11795555,0.11795556,-0.11795554,0.11795556,-0.11795555,0.11795556,0.11795554,0.11795556,-0.11795556,-0.11795555
-0.47654194,0.4765421,-0.47654203,-0.47654194,0.47654203,0.47654203,-0.476542,0.47654194,-0.47654194,0.476542,0.47654194,0.47654203,-0.47654194,-0.476542
-0.24683487,0.2468349,-0.2468349,-0.2468349,0.2468349,0.24683487,-0.24683487,0.24683487,-0.24683487,0.2468349,0.24683487,0.2468349,-0.24683487,-0.2468349
-0.37361,0.37361002,-0.37361,-0.37360996,0.37361002,0.37361,-0.37360996,0.37361,-0.37360996,0.37361,0.37360996,0.37361,-0.37360996,-0.37361
0.09920484,-0.09920489,0.09920489,0.09920484,-0.0992049,-0.09920484,0.099204876,-0.099204846,0.09920484,-0.09920487,-0.099204846,-0.09920488,0.09920482,0.09920484
0.30897662,-0.30897665,0.30897668,0.30897662,-0.30897668,-0.30897665,0.30897665,-0.30897662,0.30897662,-0.30897665,-0.30897665,-0.30897668,0.30897665,0.30897665
-0.13204928,0.13204929,-0.13204929,-0.13204928,0.13204929,0.13204928,-0.13204928,0.13204928,-0.13204926,0.13204928,0.13204928,0.13204928,-0.13204928,-0.13204928
-0.15694053,0.15694056,-0.15694056,-0.15694053,0.15694055,0.15694056,-0.15694055,0.15694053,-0.15694052,0.15694055,0.15694053,0.15694055,-0.15694053,-0.15694055
-0.2527802,0.25278023,-0.25278023,-0.25278017,0.25278023,0.25278023,-0.2527802,0.2527802,-0.2527802,0.25278023,0.25278017,0.25278023,-0.2527802,-0.2527802
-0.20627736,0.2062774,-0.2062774,-0.20627733,0.20627742,0.20627737,-0.20627737,0.20627739,-0.20627736,0.20627737,0.20627737,0.20627742,-0.20627734,-0.20627736
0.11952415,-0.119524166,0.11952415,0.119524136,-0.11952417,-0.11952414,0.11952416,-0.11952414,0.119524136,-0.11952415,-0.119524136,-0.119524166,0.11952414,0.11952415
-0.48348114,0.4834812,-0.4834812,-0.48348108,0.4834812,0.48348114,-0.48348114,0.48348114,-0.48348108,0.48348114,0.48348114,0.48348114,-0.48348114,-0.48348114
-0.36299488,0.362995,-0.36299497,-0.3629949,0.362995,0.36299497,-0.36299497,0.36299488,-0.36299488,0.3629949,0.3629949,0.36299497,-0.36299488,-0.3629949
-0.2781027,0.27810273,-0.27810273,-0.2781027,0.27810276,0.2781027,-0.2781027,0.2781027,-0.2781027,0.27810273,0.2781027,0.27810276,-0.2781027,-0.2781027
-0.3676531,0.36765313,-0.36765313,-0.3676531,0.3676531,0.36765313,-0.3676531,0.36765313,-0.36765307,0.36765313,0.367653,0.3676531,-0.36765304,-0.36765307
-0.31306526,0.3130653,-0.3130653,-0.31306526,0.3130653,0.3130653,-0.3130653,0.31306526,-0.31306526,0.3130653,0.3130653,0.31306532,-0.3130653,-0.3130653
-0.041338008,0.041338008,-0.041338008,-0.041338008,0.041338,0.04133801,-0.041338,0.041338008,-0.041338,0.041338008,0.041338008,0.041338008,-0.04133801,-0.041338008
-0.107992,0.10799201,-0.10799201,-0.107992,0.10799201,0.107992,-0.10799199,0.10799201,-0.10799199,0.10799201,0.107991986,0.107992,-0.107992,-0.107992
-0.46449608,0.46449614,-0.46449614,-0.46449608,0.46449614,0.46449614,-0.46449614,0.46449608,-0.46449608,0.46449608,0.46449608,0.46449614,-0.46449608,-0.46449614
0.3614801,-0.36148012,0.3614801,0.36148006,-0.36148012,-0.3614801,0.3614801,-0.36148006,0.36148006,-0.3614801,-0.36148006,-0.3614801,0.3614801,0.36148012
-0.35828575,0.3582858,-0.35828584,-0.35828578,0.35828584,0.3582858,-0.3582858,0.35828575,-0.35828578,0.35828575,0.35828578,0.3582858,-0.35828578,-0.35828578
-0.3602979,0.36029792,-0.36029795,-0.3602979,0.36029795,0.36029795,-0.3602979,0.36029792,-0.3602979,0.36029792,0.36029786,0.36029795,-0.36029786,-0.3602979
-0.33410832,0.33410838,-0.33410838,-0.33410832,0.33410838,0.33410832,-0.33410835,0.33410832,-0.33410832,0.33410835,0.33410832,0.33410838,-0.33410832,-0.33410832
-0.43761796,0.43761805,-0.43761802,-0.437618,0.43761805,0.43761802,-0.43761805,0.437618,-0.43761796,0.43761796,0.437618,0.4376181,-0.43761796,-0.43761796
0.15796971,-0.15796974,0.15796974,0.15796973,-0.15796977,-0.15796973,0.15796977,-0.15796973,0.15796974,-0.15796973,-0.15796973,-0.15796977,0.15796973,0.15796973
-0.3223692,0.32236922,-0.32236922,-0.3223692,0.32236922,0.3223692,-0.3223692,0.3223692,-0.3223692,0.32236922,0.3223692,0.32236922,-0.3223692,-0.3223692
-0.33555233,0.3355524,-0.33555236,-0.33555233,0.3355524,0.33555236,-0.33555233,0.33555236,-0.33555233,0.33555236,0.33555233,0.33555236,-0.33555233,-0.33555236
-0.4228191,0.4228192,-0.42281917,-0.42281914,0.42281917,0.42281923,-0.4228192,0.42281914,-0.4228191,0.42281914,0.42281917,0.42281923,-0.4228191,-0.4228191
-0.28169277,0.2816928,-0.2816928,-0.28169277,0.2816928,0.28169277,-0.28169277,0.28169277,-0.28169274,0.28169277,0.28169277,0.2816928,-0.28169277,-0.2816928
-0.29907808,0.2990781,-0.2990781,-0.29907808,0.2990781,0.2990781,-0.2990781,0.2990781,-0.29907808,0.2990781,0.29907808,0.2990781,-0.29907808,-0.29907808
-0.05191962,0.05191962,-0.05191962,-0.051919613,0.051919613,0.05191962,-0.051919613,0.05191962,-0.051919613,0.05191962,0.051919613,0.05191962,-0.05191962,-0.05191962
-0.20451699,0.20451702,-0.20451702,-0.20451698,0.20451699,0.20451704,-0.20451699,0.20451699,-0.20451698,0.20451699,0.20451698,0.20451704,-0.20451698,-0.20451696
-0.32273906,0.32273912,-0.32273912,-0.32273906,0.32273912,0.32273912,-0.32273915,0.32273906,-0.32273906,0.32273906,0.3227391,0.32273915,-0.32273906,-0.3227391
0.22839998,-0.2284,0.2284,0.22839998,-0.22840002,-0.2284,0.22840002,-0.22839998,0.22839999,-0.2284,-0.22839998,-0.22840002,0.22839998,0.2284
-0.41891757,0.4189177,-0.41891766,-0.4189176,0.41891766,0.4189177,-0.4189177,0.4189176,-0.41891757,0.41891763,0.4189176,0.41891772,-0.41891757,-0.41891757
